30571,25,23
30572,24,8
30573,23,13
30574,27,21
30575,4,25
30576,14,2
30577,16,5
30578,21,14
30579,2,2
30580,27,10
30581,13,19
30582,16,1
30583,29,26
30584,23,27
30585,1,20
30586,16,11
30587,16,21
30588,17,1
30589,2,23
30590,22,13
30591,13,17
30592,27,12
30593,29,29
30594,24,29
30595,11,1
30596,30,15
30597,23,15
30598,20,26
30599,4,21
30600,29,24
30601,21,29
30602,8,20
30603,20,29
30604,17,1
30605,17,19
30606,17,24
30607,5,7
30608,23,10
30609,11,3
30610,30,23
30611,24,13
30612,7,22
30613,18,27
30614,30,8
30615,1,30
30616,16,25
30617,28,3
30618,1,18
30619,28,29
30620,22,28
30621,13,16
30622,20,6
30623,14,22
30624,11,28
30625,2,22
30626,16,15
30627,16,5
30628,2,5
30629,12,9
30630,2,10
30631,5,26
30632,21,27
30633,29,13
30634,29,22
30635,4,4
30636,7,13
30637,22,11
30638,7,20
30639,13,2
30640,12,30
30641,15,23
30642,29,17
30643,12,23
30644,22,10
30645,25,14
30646,5,29
30647,16,10
30648,22,4
30649,26,17
30650,28,15
30651,19,12
30652,11,6
30653,22,15
30654,4,24
30655,15,26
30656,19,17
30657,25,12
30658,8,29
30659,25,23
30660,30,17
30661,21,8
30662,30,24
30663,17,2
30664,25,8
30665,2,17
30666,26,3
30667,26,1
30668,8,29
30669,20,25
30670,29,15
30671,16,10
30672,29,26
30673,1,2
30674,26,8
30675,2,16
30676,23,30
30677,13,2
30678,20,30
30679,12,8
30680,27,29
30681,29,3
30682,14,2
30683,11,22
30684,3,6
30685,30,27
30686,28,13
30687,7,7
30688,2,16
30689,27,2
30690,9,29
30691,4,19
30692,16,13
30693,17,14
30694,25,25
30695,14,20
30696,5,11
30697,24,9
30698,4,1
30699,13,2
30700,12,13
30701,26,17
30702,23,1
30703,10,3
30704,26,7
30705,29,30
30706,25,22
30707,28,16
30708,6,3
30709,19,21
30710,25,26
30711,30,28
30712,14,9
30713,25,4
30714,19,20
30715,26,3
30716,25,19
30717,15,6
30718,20,16
30719,14,13
30720,4,4
30721,29,9
30722,8,9
30723,18,7
30724,6,19
30725,29,26
30726,19,30
30727,27,12
30728,12,11
30729,14,22
30730,27,7
30731,7,21
30732,18,14
30733,29,18
30734,17,14
30735,25,30
30736,15,12
30737,4,25
30738,2,20
30739,17,4
30740,15,20
30741,24,15
30742,25,25
30743,3,24
30744,4,1
30745,16,29
30746,16,15
30747,2,9
30748,28,4
30749,2,12
30750,5,18
30751,10,17
30752,18,3
30753,14,11
30754,19,26
30755,26,22
30756,20,25
30757,28,11
30758,8,8
30759,19,23
30760,7,29
30761,8,2
30762,30,21
30763,25,24
30764,2,14
30765,11,28
30766,14,9
30767,19,16
30768,10,26
30769,29,26
30770,2,15
30771,9,18
30772,29,11
30773,28,19
30774,22,11
30775,5,24
30776,19,30
30777,18,3
30778,25,1
30779,23,12
30780,29,4
30781,25,18
30782,4,3
30783,19,7
30784,19,24
30785,14,12
30786,21,14
30787,9,22
30788,26,12
30789,16,30
30790,1,26
30791,13,23
30792,18,24
30793,27,12
30794,20,26
30795,11,20
30796,1,6
30797,11,4
30798,3,14
30799,3,16
30800,22,11
30801,6,10
30802,15,28
30803,21,23
30804,18,12
30805,27,6
30806,18,16
30807,11,14
30808,13,30
30809,26,22
30810,13,27
30811,28,8
30812,2,23
30813,24,2
30814,12,6
30815,24,28
30816,5,20
30817,29,19
30818,3,14
30819,14,15
30820,28,9
30821,30,21
30822,15,11
30823,20,9
30824,1,23
30825,17,8
30826,6,15
30827,6,19
30828,29,24
30829,3,10
30830,1,11
30831,5,26
30832,21,16
30833,4,25
30834,22,8
30835,5,8
30836,11,30
30837,26,22
30838,11,12
30839,7,12
30840,9,1
30841,21,15
30842,17,29
30843,17,21
30844,12,22
30845,25,17
30846,1,23
30847,19,16
30848,25,7
30849,30,26
30850,25,21
30851,26,22
30852,28,11
30853,25,18
30854,18,18
30855,3,28
30856,1,8
30857,12,19
30858,4,7
30859,9,7
30860,16,25
30861,20,27
30862,8,25
30863,30,21
30864,3,24
30865,12,11
30866,26,1
30867,9,18
30868,7,17
30869,16,2
30870,9,4
30871,20,21
30872,16,4
30873,20,15
30874,17,24
30875,6,11
30876,8,16
30877,15,4
30878,23,26
30879,27,27
30880,19,1
30881,13,1
30882,25,4
30883,28,16
30884,30,25
30885,20,28
30886,10,25
30887,25,28
30888,4,4
30889,5,1
30890,30,6
30891,6,21
30892,5,8
30893,2,20
30894,3,8
30895,2,5
30896,11,26
30897,18,18
30898,8,22
30899,17,2
30900,25,6
30901,12,3
30902,28,30
30903,3,21
30904,15,2
30905,9,20
30906,12,28
30907,20,12
30908,26,11
30909,11,25
30910,29,16
30911,22,16
30912,3,16
30913,28,3
30914,10,7
30915,14,4
30916,21,4
30917,25,1
30918,30,1
30919,20,27
30920,25,8
30921,26,28
30922,9,27
30923,9,20
30924,25,6
30925,2,6
30926,16,7
30927,12,7
30928,5,2
30929,20,16
30930,26,11
30931,17,9
30932,30,4
30933,16,25
30934,26,30
30935,9,1
30936,15,16
30937,19,28
30938,17,7
30939,26,24
30940,1,1
30941,17,15
30942,30,10
30943,21,25
30944,22,25
30945,16,18
30946,14,23
30947,12,15
30948,3,3
30949,4,28
30950,18,1
30951,23,23
30952,28,18
30953,20,16
30954,11,30
30955,21,2
30956,10,19
30957,10,16
30958,7,6
30959,30,15
30960,9,13
30961,22,12
30962,10,4
30963,26,13
30964,11,1
30965,5,19
30966,9,6
30967,1,28
30968,27,13
30969,6,21
30970,12,11
30971,17,23
30972,8,26
30973,5,4
30974,23,10
30975,1,20
30976,22,6
30977,11,2
30978,5,18
30979,19,3
30980,15,14
30981,23,11
30982,13,18
30983,16,6
30984,21,3
30985,30,22
30986,11,10
30987,8,6
30988,11,21
30989,11,11
30990,1,13
30991,12,13
30992,22,27
30993,29,1
30994,26,23
30995,1,3
30996,1,27
30997,21,30
30998,18,12
30999,1,12
31000,20,29
31001,18,18
31002,3,24
31003,5,12
31004,24,26
31005,25,20
31006,24,17
31007,5,5
31008,23,28
31009,12,8
31010,25,9
31011,2,30
31012,29,29
31013,25,14
31014,12,9
31015,1,1
31016,19,27
31017,24,16
31018,7,26
31019,18,6
31020,22,5
31021,23,18
31022,15,4
31023,6,20
31024,3,2
31025,10,27
31026,14,14
31027,21,1
31028,27,29
31029,21,12
31030,25,4
31031,8,3
31032,26,20
31033,2,5
31034,11,4
31035,24,24
31036,30,5
31037,6,30
31038,3,14
31039,7,9
31040,22,1
31041,4,9
31042,14,22
31043,28,24
31044,8,7
31045,9,7
31046,8,27
31047,2,20
31048,28,25
31049,6,15
31050,22,7
31051,27,23
31052,30,12
31053,2,12
31054,7,18
31055,11,22
31056,6,21
31057,18,11
31058,19,24
31059,6,5
31060,24,30
31061,3,15
31062,15,13
31063,27,6
31064,1,7
31065,22,21
31066,1,11
31067,5,7
31068,15,22
31069,12,2
31070,2,10
31071,9,17
31072,26,20
31073,29,22
31074,22,5
31075,4,14
31076,2,15
31077,24,9
31078,3,7
31079,8,4
31080,10,14
31081,8,7
31082,14,22
31083,25,7
31084,5,8
31085,8,22
31086,22,25
31087,13,11
31088,1,17
31089,24,4
31090,30,30
31091,12,17
31092,13,7
31093,24,17
31094,19,19
31095,8,22
31096,9,11
31097,25,21
31098,13,30
31099,28,8
31100,9,30
31101,21,10
31102,14,2
31103,12,11
31104,12,7
31105,3,16
31106,29,13
31107,4,25
31108,8,11
31109,3,26
31110,13,24
31111,10,22
31112,4,28
31113,30,4
31114,27,18
31115,20,10
31116,4,2
31117,30,27
31118,16,12
31119,1,13
31120,26,17
31121,21,9
31122,8,25
31123,4,28
31124,12,20
31125,16,9
31126,13,14
31127,2,23
31128,25,30
31129,24,6
31130,15,6
31131,17,14
31132,14,27
31133,26,17
31134,29,25
31135,27,28
31136,5,13
31137,4,25
31138,26,9
31139,20,7
31140,1,3
31141,17,12
31142,27,30
31143,3,1
31144,12,30
31145,5,11
31146,26,21
31147,26,6
31148,19,12
31149,25,23
31150,13,24
31151,18,29
31152,20,23
31153,18,18
31154,11,13
31155,12,9
31156,11,20
31157,1,28
31158,18,16
31159,20,27
31160,20,16
31161,20,30
31162,18,27
31163,29,9
31164,3,3
31165,17,3
31166,5,24
31167,3,30
31168,27,11
31169,6,28
31170,1,9
31171,20,15
31172,7,18
31173,30,1
31174,5,24
31175,2,3
31176,21,17
31177,29,15
31178,16,15
31179,11,6
31180,3,29
31181,22,3
31182,11,25
31183,18,2
31184,15,5
31185,6,4
31186,10,26
31187,17,5
31188,27,11
31189,27,15
31190,21,27
31191,29,17
31192,13,4
31193,26,25
31194,14,10
31195,23,10
31196,17,13
31197,10,25
31198,17,22
31199,17,19
31200,7,4
31201,28,19
31202,19,9
31203,17,6
31204,2,9
31205,18,17
31206,19,10
31207,23,11
31208,4,25
31209,14,1
31210,19,3
31211,13,10
31212,14,1
31213,4,9
31214,27,11
31215,27,19
31216,1,22
31217,8,29
31218,13,27
31219,10,6
31220,6,16
31221,12,14
31222,2,5
31223,5,10
31224,1,2
31225,9,14
31226,1,15
31227,5,5
31228,1,24
31229,20,25
31230,4,21
31231,11,13
31232,28,30
31233,28,22
31234,28,6
31235,15,30
31236,15,7
31237,18,10
31238,4,13
31239,23,15
31240,8,24
31241,7,12
31242,7,21
31243,21,30
31244,18,30
31245,6,8
31246,8,14
31247,8,2
31248,14,7
31249,12,3
31250,18,9
31251,29,10
31252,11,8
31253,9,30
31254,1,24
31255,26,1
31256,14,24
31257,13,15
31258,17,6
31259,9,24
31260,27,4
31261,22,10
31262,26,6
31263,21,25
31264,19,2
31265,6,8
31266,25,9
31267,20,14
31268,29,10
31269,29,2
31270,12,26
31271,24,28
31272,5,28
31273,27,18
31274,26,8
31275,8,3
31276,11,29
31277,25,29
31278,3,1
31279,7,12
31280,14,23
31281,28,27
31282,5,28
31283,16,18
31284,27,2
31285,2,8
31286,18,10
31287,2,28
31288,7,25
31289,11,18
31290,8,14
31291,5,21
31292,13,11
31293,27,1
31294,29,15
31295,11,19
31296,12,29
31297,9,18
31298,12,8
31299,23,15
31300,19,27
31301,13,9
31302,14,22
31303,24,8
31304,6,22
31305,18,28
31306,30,8
31307,5,6
31308,21,3
31309,12,17
31310,11,13
31311,3,22
31312,11,14
31313,26,18
31314,18,7
31315,15,1
31316,13,27
31317,27,18
31318,30,13
31319,15,13
31320,23,6
31321,7,24
31322,11,12
31323,17,23
31324,5,15
31325,21,28
31326,18,17
31327,17,24
31328,9,10
31329,12,1
31330,19,13
31331,11,10
31332,4,20
31333,20,16
31334,27,30
31335,15,24
31336,28,8
31337,6,28
31338,15,12
31339,15,8
31340,28,8
31341,18,16
31342,15,9
31343,23,21
31344,29,4
31345,13,29
31346,19,4
31347,13,27
31348,23,18
31349,30,4
31350,3,9
31351,26,1
31352,25,29
31353,11,10
31354,10,27
31355,9,3
31356,8,29
31357,26,3
31358,21,8
31359,20,1
31360,30,12
31361,7,19
31362,18,11
31363,3,29
31364,27,22
31365,30,9
31366,3,28
31367,29,9
31368,29,19
31369,19,10
31370,21,25
31371,10,21
31372,28,29
31373,9,18
31374,10,22
31375,11,10
31376,15,19
31377,15,2
31378,4,26
31379,21,9
31380,25,6
31381,25,12
31382,10,8
31383,2,8
31384,9,15
31385,13,3
31386,15,22
31387,7,25
31388,8,12
31389,9,27
31390,29,5
31391,27,16
31392,12,19
31393,27,19
31394,19,23
31395,2,1
31396,29,28
31397,6,19
31398,21,17
31399,21,9
31400,4,17
31401,1,5
31402,30,15
31403,4,10
31404,28,12
31405,5,4
31406,17,12
31407,24,30
31408,23,14
31409,24,18
31410,14,29
31411,28,23
31412,16,13
31413,18,20
31414,16,16
31415,9,6
31416,24,10
31417,21,20
31418,11,4
31419,8,22
31420,26,19
31421,8,11
31422,3,11
31423,10,11
31424,30,20
31425,26,23
31426,9,11
31427,14,29
31428,20,29
31429,8,20
31430,21,6
31431,8,14
31432,12,29
31433,28,15
31434,8,5
31435,18,21
31436,7,25
31437,15,5
31438,6,25
31439,16,17
31440,6,5
31441,15,2
31442,11,23
31443,25,12
31444,5,4
31445,16,4
31446,23,16
31447,7,19
31448,1,20
31449,3,23
31450,11,12
31451,3,24
31452,15,12
31453,30,29
31454,8,8
31455,11,27
31456,5,13
31457,27,3
31458,30,6
31459,3,17
31460,20,18
31461,3,18
31462,17,24
31463,12,1
31464,4,27
31465,5,2
31466,29,14
31467,17,19
31468,10,2
31469,29,30
31470,18,28
31471,3,26
31472,26,14
31473,12,14
31474,7,9
31475,3,25
31476,3,5
31477,3,30
31478,25,30
31479,11,6
31480,6,24
31481,26,9
31482,4,12
31483,25,23
31484,11,28
31485,9,3
31486,5,7
31487,25,11
31488,30,10
31489,19,20
31490,10,4
31491,24,12
31492,7,11
31493,28,8
31494,6,25
31495,19,13
31496,15,14
31497,20,2
31498,19,25
31499,20,13
31500,5,26
31501,8,23
31502,9,2
31503,9,16
31504,27,2
31505,29,27
31506,27,25
31507,5,29
31508,27,29
31509,25,29
31510,8,25
31511,2,15
31512,2,23
31513,24,18
31514,16,15
31515,1,18
31516,7,11
31517,2,18
31518,17,27
31519,30,26
31520,26,4
31521,6,1
31522,19,2
31523,27,18
31524,20,8
31525,28,14
31526,17,22
31527,21,16
31528,19,16
31529,13,3
31530,30,14
31531,2,27
31532,6,20
31533,16,21
31534,9,5
31535,11,23
31536,6,27
31537,20,19
31538,11,24
31539,25,11
31540,25,12
31541,9,5
31542,15,1
31543,4,8
31544,19,19
31545,17,11
31546,28,14
31547,9,2
31548,22,23
31549,11,6
31550,4,11
31551,17,17
31552,9,22
31553,28,11
31554,8,9
31555,23,15
31556,15,13
31557,13,13
31558,9,8
31559,16,2
31560,11,21
31561,21,20
31562,4,15
31563,15,11
31564,22,20
31565,18,20
31566,13,23
31567,6,14
31568,24,14
31569,4,30
31570,27,23
31571,27,24
31572,28,9
31573,30,20
31574,18,12
31575,13,15
31576,27,5
31577,9,29
31578,5,4
31579,10,28
31580,27,12
31581,7,18
31582,7,15
31583,18,5
31584,17,18
31585,1,27
31586,12,28
31587,5,15
31588,20,3
31589,27,18
31590,7,23
31591,6,26
31592,25,17
31593,4,1
31594,12,15
31595,6,20
31596,30,6
31597,3,16
31598,27,2
31599,2,1
31600,19,8
31601,9,11
31602,11,11
31603,5,9
31604,12,15
31605,15,30
31606,18,11
31607,6,28
31608,24,13
31609,30,26
31610,15,2
31611,18,12
31612,21,18
31613,6,27
31614,18,19
31615,26,14
31616,28,14
31617,14,23
31618,8,1
31619,29,11
31620,4,28
31621,18,1
31622,2,18
31623,29,3
31624,15,20
31625,5,24
31626,27,2
31627,9,26
31628,18,4
31629,29,12
31630,19,10
31631,8,27
31632,1,13
31633,24,27
31634,9,26
31635,19,6
31636,12,15
31637,26,15
31638,24,14
31639,1,29
31640,7,17
31641,6,26
31642,29,13
31643,17,11
31644,19,17
31645,15,7
31646,21,21
31647,27,7
31648,12,6
31649,2,23
31650,4,11
31651,16,27
31652,29,17
31653,2,23
31654,14,25
31655,7,29
31656,26,30
31657,1,11
31658,27,11
31659,19,17
31660,10,6
31661,5,1
31662,12,7
31663,2,5
31664,30,7
31665,2,13
31666,22,28
31667,10,23
31668,24,1
31669,8,10
31670,6,3
31671,1,6
31672,1,6
31673,13,28
31674,28,13
31675,15,18
31676,14,1
31677,15,15
31678,2,1
31679,14,18
31680,2,1
31681,13,24
31682,15,7
31683,8,11
31684,28,6
31685,11,7
31686,7,21
31687,10,16
31688,8,26
31689,20,13
31690,5,11
31691,8,18
31692,24,8
31693,10,11
31694,16,20
31695,27,7
31696,14,16
31697,17,9
31698,5,2
31699,7,20
31700,1,12
31701,8,4
31702,8,8
31703,5,24
31704,19,15
31705,18,19
31706,4,7
31707,5,16
31708,15,2
31709,3,17
31710,21,30
31711,21,27
31712,12,17
31713,13,17
31714,11,13
31715,19,22
31716,27,16
31717,23,17
31718,13,9
31719,18,14
31720,2,3
31721,27,1
31722,6,14
31723,29,17
31724,2,11
31725,22,28
31726,27,28
31727,3,4
31728,30,6
31729,9,23
31730,30,7
31731,19,14
31732,25,21
31733,28,24
31734,17,30
31735,6,19
31736,11,3
31737,9,3
31738,6,6
31739,19,4
31740,27,23
31741,8,13
31742,13,22
31743,24,13
31744,1,7
31745,11,11
31746,17,25
31747,14,5
31748,17,9
31749,12,1
31750,26,3
31751,23,23
31752,3,11
31753,12,5
31754,23,25
31755,14,29
31756,6,5
31757,7,17
31758,21,27
31759,22,16
31760,26,20
31761,29,20
31762,20,4
31763,29,5
31764,20,21
31765,29,16
31766,29,16
31767,18,19
31768,8,19
31769,9,15
31770,17,3
31771,14,4
31772,7,5
31773,4,13
31774,5,16
31775,15,26
31776,20,29
31777,1,19
31778,1,16
31779,28,12
31780,14,14
31781,30,30
31782,11,8
31783,8,3
31784,4,19
31785,1,28
31786,20,9
31787,15,21
31788,10,24
31789,13,8
31790,1,26
31791,7,14
31792,4,16
31793,26,20
31794,4,7
31795,28,13
31796,9,11
31797,5,14
31798,20,26
31799,30,22
31800,5,5
31801,9,16
31802,2,2
31803,10,6
31804,20,30
31805,20,12
31806,7,6
31807,15,27
31808,18,2
31809,30,28
31810,24,5
31811,24,18
31812,10,9
31813,20,11
31814,20,4
31815,26,25
31816,2,11
31817,28,27
31818,6,12
31819,18,25
31820,30,6
31821,7,27
31822,27,24
31823,2,21
31824,6,7
31825,20,21
31826,29,19
31827,10,12
31828,24,24
31829,9,27
31830,17,3
31831,27,4
31832,21,16
31833,24,12
31834,12,22
31835,4,14
31836,26,30
31837,28,17
31838,6,1
31839,9,8
31840,23,10
31841,25,27
31842,25,25
31843,28,10
31844,4,16
31845,10,21
31846,15,3
31847,14,12
31848,16,8
31849,4,16
31850,5,14
31851,29,12
31852,6,3
31853,16,24
31854,13,21
31855,15,25
31856,3,23
31857,6,17
31858,2,19
31859,18,6
31860,11,12
31861,27,11
31862,2,26
31863,7,16
31864,28,25
31865,26,29
31866,12,9
31867,23,5
31868,4,29
31869,15,5
31870,26,13
31871,15,3
31872,1,10
31873,9,11
31874,28,23
31875,2,8
31876,20,9
31877,10,14
31878,20,9
31879,2,19
31880,30,18
31881,9,15
31882,24,16
31883,17,9
31884,18,21
31885,2,10
31886,25,15
31887,30,9
31888,29,14
31889,13,6
31890,26,19
31891,7,20
31892,16,6
31893,2,6
31894,16,18
31895,25,1
31896,3,14
31897,21,18
31898,7,8
31899,30,3
31900,3,24
31901,20,14
31902,12,13
31903,11,4
31904,18,3
31905,20,22
31906,25,3
31907,17,16
31908,20,30
31909,18,4
31910,23,7
31911,10,25
31912,4,18
31913,15,15
31914,25,1
31915,10,17
31916,20,15
31917,11,29
31918,24,29
31919,6,15
31920,12,16
31921,26,22
31922,28,16
31923,16,2
31924,27,24
31925,21,14
31926,1,17
31927,8,1
31928,23,11
31929,9,6
31930,7,10
31931,21,6
31932,18,25
31933,20,8
31934,29,4
31935,18,10
31936,13,23
31937,30,8
31938,11,2
31939,17,11
31940,4,4
31941,7,4
31942,9,19
31943,28,15
31944,1,14
31945,18,2
31946,7,28
31947,27,4
31948,14,25
31949,19,23
31950,22,13
31951,14,23
31952,27,16
31953,1,29
31954,27,21
31955,8,23
31956,21,26
31957,18,16
31958,2,27
31959,19,5
31960,28,29
31961,24,26
31962,21,5
31963,26,27
31964,29,9
31965,2,19
31966,29,23
31967,2,30
31968,12,22
31969,22,15
31970,8,19
31971,26,14
31972,30,6
31973,25,25
31974,29,15
31975,21,9
31976,28,9
31977,24,29
31978,21,26
31979,3,3
31980,27,27
31981,21,29
31982,21,26
31983,12,17
31984,25,1
31985,17,17
31986,1,18
31987,7,9
31988,4,22
31989,25,30
31990,20,29
31991,21,1
31992,21,1
31993,18,5
31994,19,16
31995,27,4
31996,9,16
31997,29,19
31998,7,4
31999,11,9
32000,29,4
32001,30,23
32002,2,19
32003,29,26
32004,12,28
32005,1,26
32006,25,7
32007,18,24
32008,24,26
32009,5,18
32010,6,25
32011,24,29
32012,29,26
32013,25,19
32014,22,24
32015,12,10
32016,21,29
32017,2,1
32018,3,25
32019,20,1
32020,15,12
32021,7,14
32022,5,20
32023,7,22
32024,25,24
32025,10,15
32026,21,16
32027,3,6
32028,3,21
32029,30,3
32030,4,2
32031,22,29
32032,6,5
32033,18,25
32034,5,3
32035,19,9
32036,17,23
32037,29,25
32038,30,21
32039,8,5
32040,17,28
32041,19,6
32042,16,16
32043,5,27
32044,26,24
32045,22,13
32046,24,16
32047,16,28
32048,13,13
32049,19,21
32050,17,24
32051,25,10
32052,18,28
32053,2,2
32054,21,15
32055,26,12
32056,1,21
32057,6,3
32058,11,23
32059,25,5
32060,19,14
32061,29,13
32062,13,22
32063,22,6
32064,22,11
32065,17,17
32066,22,20
32067,24,5
32068,14,10
32069,30,18
32070,8,30
32071,22,30
32072,16,21
32073,19,26
32074,4,28
32075,11,25
32076,14,28
32077,26,10
32078,25,23
32079,26,17
32080,17,5
32081,26,17
32082,18,22
32083,28,18
32084,29,16
32085,14,29
32086,20,20
32087,25,16
32088,3,6
32089,20,26
32090,6,3
32091,11,12
32092,1,30
32093,14,21
32094,14,15
32095,18,17
32096,16,19
32097,1,29
32098,4,7
32099,2,15
32100,19,21
32101,8,30
32102,19,15
32103,28,20
32104,12,4
32105,3,6
32106,20,13
32107,6,22
32108,11,14
32109,27,3
32110,22,16
32111,17,29
32112,10,25
32113,10,29
32114,5,26
32115,13,16
32116,16,1
32117,26,25
32118,13,3
32119,15,14
32120,1,11
32121,29,6
32122,27,22
32123,27,5
32124,23,21
32125,22,20
32126,17,21
32127,6,4
32128,8,9
32129,16,21
32130,13,7
32131,17,13
32132,1,5
32133,11,30
32134,24,28
32135,18,11
32136,19,26
32137,6,1
32138,11,28
32139,26,8
32140,4,7
32141,14,28
32142,29,27
32143,13,24
32144,1,2
32145,6,1
32146,21,12
32147,17,30
32148,11,9
32149,16,6
32150,26,21
32151,10,21
32152,10,11
32153,21,23
32154,25,22
32155,25,7
32156,25,8
32157,9,20
32158,24,24
32159,18,17
32160,22,29
32161,27,1
32162,20,2
32163,23,15
32164,5,1
32165,27,24
32166,4,10
32167,22,15
32168,29,23
32169,20,18
32170,22,10
32171,10,9
32172,18,18
32173,8,13
32174,20,20
32175,21,7
32176,28,24
32177,21,20
32178,13,2
32179,4,2
32180,30,4
32181,19,2
32182,10,29
32183,23,19
32184,11,4
32185,28,7
32186,27,1
32187,10,25
32188,30,29
32189,7,25
32190,22,26
32191,12,16
32192,20,14
32193,12,21
32194,7,19
32195,15,9
32196,14,12
32197,6,11
32198,2,23
32199,30,24
32200,12,14
32201,11,17
32202,14,29
32203,12,3
32204,16,20
32205,17,4
32206,7,1
32207,3,10
32208,29,9
32209,6,11
32210,11,13
32211,28,15
32212,23,19
32213,29,19
32214,17,1
32215,24,19
32216,30,23
32217,28,15
32218,15,15
32219,10,8
32220,30,7
32221,19,10
32222,14,23
32223,26,19
32224,2,24
32225,2,21
32226,19,10
32227,15,20
32228,30,15
32229,25,14
32230,12,1
32231,2,10
32232,3,6
32233,22,20
32234,23,8
32235,30,25
32236,22,4
32237,27,14
32238,9,1
32239,3,11
32240,20,8
32241,9,15
32242,28,29
32243,11,10
32244,7,15
32245,23,30
32246,6,11
32247,28,30
32248,28,28
32249,18,3
32250,21,26
32251,26,27
32252,24,14
32253,15,13
32254,8,3
32255,29,20
32256,12,1
32257,14,13
32258,20,22
32259,21,6
32260,17,4
32261,17,10
32262,29,7
32263,4,7
32264,5,14
32265,28,1
32266,9,24
32267,12,27
32268,23,29
32269,20,3
32270,22,11
32271,8,21
32272,18,5
32273,16,28
32274,16,23
32275,9,2
32276,15,14
32277,16,4
32278,26,17
32279,20,2
32280,28,5
32281,19,8
32282,10,20
32283,15,18
32284,29,28
32285,14,22
32286,21,23
32287,8,18
32288,20,8
32289,14,11
32290,6,6
32291,24,1
32292,23,4
32293,9,22
32294,10,9
32295,9,24
32296,3,2
32297,10,5
32298,4,2
32299,25,12
32300,23,15
32301,23,12
32302,9,13
32303,13,2
32304,21,12
32305,3,27
32306,23,28
32307,26,7
32308,3,10
32309,7,12
32310,8,22
32311,23,26
32312,27,13
32313,8,18
32314,10,23
32315,12,11
32316,11,3
32317,10,2
32318,2,23
32319,19,28
32320,6,28
32321,14,13
32322,18,21
32323,11,21
32324,27,17
32325,14,23
32326,3,21
32327,6,13
32328,15,19
32329,6,21
32330,5,4
32331,12,23
32332,28,29
32333,6,27
32334,2,4
32335,21,11
32336,10,3
32337,12,11
32338,7,17
32339,18,27
32340,14,5
32341,21,25
32342,21,29
32343,16,6
32344,17,10
32345,13,3
32346,26,1
32347,23,1
32348,17,21
32349,5,4
32350,5,12
32351,23,28
32352,26,4
32353,12,27
32354,26,20
32355,18,9
32356,22,7
32357,1,26
32358,19,26
32359,3,10
32360,8,20
32361,24,29
32362,17,20
32363,2,20
32364,4,12
32365,6,3
32366,5,16
32367,18,9
32368,11,2
32369,23,11
32370,23,30
32371,14,2
32372,15,25
32373,16,9
32374,14,23
32375,22,26
32376,13,17
32377,25,24
32378,30,2
32379,30,10
32380,18,23
32381,22,24
32382,6,27
32383,6,18
32384,29,29
32385,8,18
32386,21,8
32387,3,27
32388,12,22
32389,12,5
32390,15,17
32391,14,26
32392,6,10
32393,13,14
32394,9,24
32395,26,12
32396,29,27
32397,6,11
32398,28,13
32399,19,7
32400,17,6
32401,20,12
32402,21,5
32403,25,20
32404,1,17
32405,26,20
32406,9,4
32407,17,18
32408,17,7
32409,12,17
32410,15,9
32411,22,23
32412,15,5
32413,29,23
32414,2,19
32415,29,24
32416,14,4
32417,8,16
32418,14,6
32419,9,14
32420,3,28
32421,5,5
32422,4,3
32423,28,16
32424,4,5
32425,19,25
32426,14,18
32427,4,29
32428,1,3
32429,22,28
32430,29,8
32431,5,17
32432,20,15
32433,11,11
32434,16,21
32435,10,18
32436,21,8
32437,7,17
32438,17,2
32439,9,6
32440,29,16
32441,5,13
32442,30,27
32443,20,18
32444,27,13
32445,17,26
32446,18,20
32447,11,5
32448,3,11
32449,19,11
32450,12,1
32451,6,21
32452,12,18
32453,17,30
32454,27,17
32455,26,4
32456,14,7
32457,21,14
32458,7,30
32459,17,29
32460,13,5
32461,23,28
32462,11,27
32463,29,22
32464,13,14
32465,21,22
32466,3,20
32467,9,17
32468,15,8
32469,6,22
32470,8,12
32471,4,14
32472,26,5
32473,11,2
32474,15,8
32475,3,14
32476,4,21
32477,16,16
32478,12,9
32479,4,29
32480,5,9
32481,27,2
32482,26,22
32483,19,15
32484,30,10
32485,26,4
32486,24,5
32487,8,29
32488,30,4
32489,19,21
32490,22,13
32491,25,27
32492,9,16
32493,5,10
32494,27,18
32495,22,20
32496,24,30
32497,13,3
32498,7,29
32499,7,5
32500,19,14
32501,28,20
32502,8,25
32503,30,16
32504,7,25
32505,14,3
32506,5,8
32507,16,24
32508,28,29
32509,15,12
32510,29,28
32511,6,26
32512,19,19
32513,3,8
32514,30,4
32515,12,26
32516,10,27
32517,7,4
32518,9,7
32519,18,29
32520,24,30
