31358,17,16
31359,21,25
31360,16,27
31361,4,25
31362,12,18
31363,29,23
31364,1,22
31365,16,9
31366,10,16
31367,1,9
31368,20,5
31369,1,4
31370,8,17
31371,2,9
31372,24,22
31373,8,28
31374,8,16
31375,27,21
31376,22,25
31377,5,26
31378,13,27
31379,25,17
31380,28,3
31381,29,7
31382,2,2
31383,13,10
31384,18,9
31385,18,4
31386,17,3
31387,29,24
31388,13,26
31389,11,5
31390,30,2
31391,23,11
31392,26,23
31393,2,20
31394,27,1
31395,8,25
31396,27,15
31397,29,20
31398,22,12
31399,3,12
31400,25,17
31401,17,5
31402,24,28
31403,24,27
31404,28,26
31405,2,24
31406,15,26
31407,24,29
31408,11,11
31409,11,10
31410,14,1
31411,18,20
31412,1,4
31413,13,11
31414,17,24
31415,10,3
31416,16,22
31417,5,5
31418,13,23
31419,15,5
31420,11,9
31421,13,13
31422,15,4
31423,4,20
31424,20,23
31425,16,30
31426,3,6
31427,5,26
31428,25,22
31429,30,16
31430,19,8
31431,20,7
31432,26,10
31433,11,9
31434,21,17
31435,25,9
31436,26,16
31437,16,24
31438,17,6
31439,27,14
31440,7,4
31441,4,2
31442,6,30
31443,3,27
31444,22,20
31445,24,11
31446,27,6
31447,2,24
31448,16,1
31449,22,21
31450,23,11
31451,29,19
31452,6,9
31453,2,11
31454,11,2
31455,9,9
31456,13,8
31457,2,7
31458,1,9
31459,21,2
31460,23,12
31461,21,9
31462,30,23
31463,17,13
31464,22,1
31465,3,30
31466,15,24
31467,6,21
31468,21,26
31469,1,1
31470,30,25
31471,18,25
31472,3,28
31473,22,25
31474,8,15
31475,5,4
31476,21,28
31477,24,11
31478,27,6
31479,26,19
31480,3,11
31481,4,24
31482,16,28
31483,6,6
31484,19,16
31485,9,24
31486,28,29
31487,18,2
31488,7,27
31489,30,24
31490,10,7
31491,15,21
31492,20,7
31493,2,13
31494,30,22
31495,21,26
31496,12,19
31497,3,15
31498,16,8
31499,26,27
31500,15,4
31501,10,5
31502,12,2
31503,1,28
31504,25,25
31505,20,28
31506,16,8
31507,4,30
31508,13,1
31509,17,23
31510,8,12
31511,23,2
31512,8,21
31513,1,13
31514,7,15
31515,26,2
31516,4,9
31517,5,25
31518,26,9
31519,17,25
31520,9,13
31521,23,25
31522,11,11
31523,12,25
31524,13,30
31525,17,8
31526,20,28
31527,23,17
31528,30,13
31529,2,8
31530,9,21
31531,30,25
31532,5,9
31533,28,2
31534,26,30
31535,29,5
31536,26,12
31537,23,9
31538,20,14
31539,26,4
31540,26,21
31541,29,23
31542,7,2
31543,22,27
31544,22,24
31545,13,14
31546,12,12
31547,24,15
31548,11,17
31549,6,14
31550,5,2
31551,5,3
31552,23,27
31553,16,7
31554,27,8
31555,24,8
31556,14,7
31557,27,15
31558,7,12
31559,9,17
31560,13,3
31561,8,18
31562,27,14
31563,12,29
31564,15,30
31565,8,8
31566,29,7
31567,22,12
31568,5,8
31569,29,20
31570,11,18
31571,24,10
31572,1,23
31573,16,3
31574,29,8
31575,1,19
31576,28,25
31577,10,3
31578,9,23
31579,27,9
31580,1,4
31581,3,8
31582,29,6
31583,4,2
31584,3,23
31585,26,29
31586,30,16
31587,27,2
31588,3,20
31589,20,3
31590,27,29
31591,4,8
31592,25,7
31593,17,5
31594,30,24
31595,1,24
31596,14,19
31597,1,27
31598,3,1
31599,23,3
31600,14,28
31601,11,6
31602,20,9
31603,10,2
31604,13,5
31605,18,18
31606,17,8
31607,24,19
31608,18,29
31609,13,8
31610,15,24
31611,15,4
31612,20,24
31613,24,28
31614,5,6
31615,2,8
31616,19,17
31617,18,14
31618,5,26
31619,20,24
31620,17,6
31621,5,10
31622,7,24
31623,11,11
31624,3,23
31625,6,28
31626,11,22
31627,20,20
31628,28,24
31629,9,16
31630,3,30
31631,9,25
31632,22,19
31633,12,18
31634,22,24
31635,25,23
31636,6,12
31637,9,4
31638,18,24
31639,21,16
31640,13,25
31641,11,27
31642,16,9
31643,9,17
31644,26,13
31645,19,23
31646,29,27
31647,22,17
31648,18,8
31649,29,13
31650,24,10
31651,7,25
31652,1,21
31653,10,22
31654,18,27
31655,28,25
31656,26,24
31657,9,11
31658,27,26
31659,5,26
31660,6,24
31661,30,13
31662,19,2
31663,1,30
31664,18,27
31665,21,6
31666,28,30
31667,12,29
31668,22,21
31669,10,25
31670,1,28
31671,21,8
31672,8,16
31673,2,27
31674,2,29
31675,3,25
31676,26,21
31677,22,9
31678,22,1
31679,9,9
31680,14,16
31681,29,13
31682,10,25
31683,28,1
31684,27,1
31685,16,3
31686,2,19
31687,9,24
31688,6,25
31689,15,4
31690,1,17
31691,30,16
31692,1,25
31693,11,5
31694,28,12
31695,15,2
31696,8,11
31697,16,3
31698,7,21
31699,2,23
31700,12,3
31701,6,30
31702,10,2
31703,8,8
31704,12,24
31705,20,28
31706,30,23
31707,23,23
31708,11,24
31709,15,7
31710,5,29
31711,20,7
31712,3,5
31713,3,15
31714,23,28
31715,18,4
31716,29,4
31717,27,8
31718,7,19
31719,5,11
31720,28,6
31721,1,22
31722,13,4
31723,14,24
31724,24,17
31725,20,8
31726,11,18
31727,17,18
31728,30,8
31729,23,25
31730,5,25
31731,29,11
31732,25,18
31733,2,12
31734,9,24
31735,6,30
31736,22,22
31737,19,9
31738,28,26
31739,25,11
31740,30,28
31741,2,1
31742,28,25
31743,24,3
31744,8,24
31745,2,26
31746,16,6
31747,6,30
31748,29,13
31749,7,22
31750,10,11
31751,18,28
31752,14,4
31753,11,28
31754,19,27
31755,2,30
31756,28,24
31757,11,24
31758,25,21
31759,24,17
31760,9,16
31761,26,17
31762,24,17
31763,14,1
31764,13,30
31765,8,14
31766,4,11
31767,3,9
31768,12,25
31769,12,3
31770,13,23
31771,6,27
31772,22,3
31773,5,2
31774,30,9
31775,3,1
31776,25,5
31777,25,15
31778,10,29
31779,14,26
31780,25,4
31781,2,14
31782,11,29
31783,25,22
31784,24,12
31785,28,5
31786,22,5
31787,25,15
31788,15,30
31789,4,21
31790,15,5
31791,18,4
31792,21,13
31793,12,1
31794,25,7
31795,1,21
31796,1,23
31797,10,26
31798,27,11
31799,27,12
31800,10,5
31801,4,19
31802,22,29
31803,10,10
31804,18,27
31805,20,9
31806,27,24
31807,23,19
31808,6,15
31809,6,9
31810,11,8
31811,29,30
31812,29,15
31813,27,10
31814,19,18
31815,18,21
31816,28,23
31817,15,24
31818,23,11
31819,5,29
31820,19,29
31821,17,24
31822,19,23
31823,14,1
31824,19,11
31825,19,18
31826,6,21
31827,28,19
31828,1,10
31829,8,19
31830,14,6
31831,2,29
31832,22,28
31833,11,13
31834,17,3
31835,24,6
31836,7,3
31837,1,23
31838,26,21
31839,22,18
31840,29,11
31841,17,21
31842,15,3
31843,20,27
31844,23,24
31845,2,19
31846,8,24
31847,15,29
31848,13,7
31849,26,15
31850,22,18
31851,14,4
31852,20,25
31853,27,7
31854,19,5
31855,11,18
31856,18,15
31857,3,21
31858,8,3
31859,5,24
31860,18,2
31861,16,7
31862,16,12
31863,26,9
31864,5,25
31865,21,12
31866,17,11
31867,3,10
31868,10,4
31869,18,6
31870,24,20
31871,26,12
31872,29,11
31873,29,14
31874,9,30
31875,26,24
31876,11,25
31877,14,16
31878,1,4
31879,2,14
31880,12,5
31881,28,14
31882,7,29
31883,9,14
31884,25,1
31885,1,4
31886,16,23
31887,23,13
31888,22,14
31889,29,4
31890,25,12
31891,15,3
31892,21,18
31893,10,27
31894,12,3
31895,20,4
31896,3,12
31897,5,13
31898,27,23
31899,23,11
31900,3,17
31901,8,10
31902,27,4
31903,19,22
31904,5,8
31905,22,3
31906,29,24
31907,26,13
31908,21,21
31909,28,19
31910,26,29
31911,14,17
31912,4,27
31913,24,11
31914,23,15
31915,13,2
31916,4,23
31917,17,25
31918,19,10
31919,12,12
31920,8,2
31921,5,11
31922,22,7
31923,22,9
31924,7,24
31925,20,20
31926,22,26
31927,9,7
31928,15,30
31929,10,5
31930,2,13
31931,30,18
31932,14,20
31933,22,6
31934,24,3
31935,1,9
31936,11,3
31937,23,15
31938,9,19
31939,21,29
31940,15,16
31941,23,25
31942,7,16
31943,30,11
31944,8,24
31945,15,22
31946,23,21
31947,2,14
31948,7,5
31949,3,26
31950,5,3
31951,4,14
31952,27,25
31953,10,4
31954,17,14
31955,29,4
31956,11,20
31957,2,1
31958,19,29
31959,9,23
31960,12,7
31961,21,18
31962,15,17
31963,12,18
31964,8,3
31965,9,8
31966,23,14
31967,29,21
31968,12,8
31969,17,8
31970,11,21
31971,7,5
31972,22,17
31973,12,11
31974,21,22
31975,12,20
31976,2,12
31977,2,8
31978,13,10
31979,24,11
31980,3,24
31981,22,6
31982,21,1
31983,8,22
31984,10,11
31985,30,8
31986,17,25
31987,23,30
31988,2,3
31989,25,25
31990,9,20
31991,6,21
31992,19,11
31993,28,15
31994,10,23
31995,24,30
31996,30,17
31997,30,3
31998,13,30
31999,28,17
32000,16,30
32001,23,9
32002,14,9
32003,30,22
32004,10,28
32005,22,19
32006,17,28
32007,28,13
32008,19,28
32009,3,3
32010,6,17
32011,5,26
32012,3,30
32013,23,12
32014,30,6
32015,24,22
32016,19,14
32017,6,8
32018,24,19
32019,29,20
32020,24,27
32021,28,18
32022,23,24
32023,11,24
32024,28,22
32025,14,27
32026,18,10
32027,3,19
32028,3,23
32029,4,8
32030,27,12
32031,17,20
32032,26,24
32033,27,3
32034,8,12
32035,26,25
32036,15,27
32037,8,28
32038,2,13
32039,2,10
32040,12,20
32041,8,22
32042,2,15
32043,27,20
32044,30,19
32045,2,10
32046,29,17
32047,24,24
32048,5,29
32049,22,29
32050,15,12
32051,23,22
32052,19,23
32053,26,25
32054,12,15
32055,10,13
32056,8,25
32057,10,29
32058,28,23
32059,17,18
32060,18,7
32061,10,12
32062,21,18
32063,11,16
32064,6,4
32065,8,13
32066,18,30
32067,2,22
32068,18,15
32069,8,10
32070,25,6
32071,6,19
32072,13,13
32073,5,16
32074,7,1
32075,8,15
32076,17,25
32077,14,30
32078,10,6
32079,3,16
32080,4,1
32081,9,20
32082,24,28
32083,18,7
32084,29,2
32085,7,1
32086,8,13
32087,28,7
32088,7,4
32089,12,5
32090,26,2
32091,9,22
32092,18,20
32093,24,9
32094,19,6
32095,10,22
32096,6,11
32097,14,12
32098,17,8
32099,16,18
32100,6,29
32101,2,18
32102,23,2
32103,28,28
32104,4,21
32105,2,26
32106,6,21
32107,16,22
32108,18,29
32109,2,9
32110,12,20
32111,1,24
32112,2,17
32113,5,1
32114,14,8
32115,2,24
32116,28,9
32117,30,16
32118,9,15
32119,13,9
32120,25,8
32121,13,15
32122,6,25
32123,6,6
32124,18,25
32125,26,23
32126,14,22
32127,27,20
32128,12,30
32129,19,2
32130,23,18
32131,7,25
32132,16,24
32133,23,2
32134,13,10
32135,25,11
32136,12,20
32137,1,20
32138,29,24
32139,26,2
32140,8,12
32141,2,18
32142,23,2
32143,15,13
32144,23,2
32145,15,4
32146,24,11
32147,29,2
32148,7,2
32149,2,29
32150,15,24
32151,13,19
32152,24,8
32153,29,6
32154,4,6
32155,27,1
32156,8,30
32157,17,25
32158,7,14
32159,25,4
32160,15,21
32161,23,10
32162,1,1
32163,28,22
32164,28,20
32165,27,22
32166,12,12
32167,30,30
32168,10,14
32169,11,29
32170,19,23
32171,2,23
32172,9,20
32173,28,18
32174,28,27
32175,22,3
32176,18,26
32177,8,11
32178,16,15
32179,8,22
32180,8,2
32181,11,8
32182,25,1
32183,11,13
32184,8,24
32185,5,6
32186,16,4
32187,12,17
32188,2,27
32189,15,4
32190,5,16
32191,18,19
32192,28,18
32193,29,25
32194,16,30
32195,2,18
32196,28,18
32197,9,8
32198,25,3
32199,6,16
32200,3,24
32201,11,21
32202,24,25
32203,21,24
32204,5,21
32205,19,21
32206,8,29
32207,8,5
32208,27,3
32209,21,2
32210,14,14
32211,29,5
32212,26,23
32213,27,19
32214,30,14
32215,19,3
32216,20,28
32217,6,8
32218,24,18
32219,28,23
32220,11,10
32221,27,5
32222,3,9
32223,7,25
32224,1,26
32225,25,1
32226,25,20
32227,25,7
32228,4,10
32229,1,19
32230,26,8
32231,24,30
32232,30,28
32233,8,18
32234,24,1
32235,23,24
32236,21,11
32237,20,5
32238,30,30
32239,9,25
32240,1,28
32241,18,1
32242,3,15
32243,21,18
32244,10,3
32245,29,20
32246,25,20
32247,10,5
32248,23,16
32249,17,24
32250,15,9
32251,13,13
32252,29,10
32253,29,11
32254,16,7
32255,23,11
32256,7,28
32257,13,9
32258,1,5
32259,8,22
32260,15,3
32261,30,9
32262,10,23
32263,3,30
32264,20,9
32265,17,11
32266,4,25
32267,6,12
32268,8,7
32269,29,19
32270,8,8
32271,11,6
32272,2,16
32273,28,14
32274,9,13
32275,2,23
32276,2,23
32277,17,23
32278,6,16
32279,25,16
32280,6,23
32281,3,27
32282,9,18
32283,21,9
32284,11,21
32285,26,21
32286,29,3
32287,23,25
32288,27,22
32289,12,23
32290,4,7
32291,5,7
32292,22,26
32293,3,12
32294,11,8
32295,2,29
32296,22,2
32297,26,4
32298,29,23
32299,21,7
32300,9,10
32301,15,2
32302,12,8
32303,13,26
32304,19,9
32305,24,15
32306,12,20
32307,28,24
32308,21,1
32309,9,11
32310,18,7
32311,18,28
32312,5,13
32313,28,25
32314,1,16
32315,10,20
32316,20,3
32317,15,3
32318,10,29
32319,9,27
32320,11,13
32321,30,2
32322,12,15
32323,16,3
32324,7,10
32325,1,19
32326,29,9
32327,19,7
32328,21,9
32329,24,13
32330,22,28
32331,2,26
32332,12,7
32333,6,9
32334,29,1
32335,6,25
32336,15,7
32337,26,2
32338,5,17
32339,8,11
32340,5,25
32341,29,29
32342,28,24
32343,16,28
32344,10,3
32345,27,8
32346,20,29
32347,3,29
32348,2,23
32349,24,11
32350,13,11
32351,7,3
32352,22,4
32353,30,12
32354,20,7
32355,9,29
32356,17,12
32357,3,3
32358,13,22
32359,4,10
32360,27,18
32361,24,3
32362,22,3
32363,11,20
32364,9,12
32365,6,16
32366,10,22
32367,12,19
32368,23,21
32369,10,11
32370,5,6
32371,15,15
32372,3,13
32373,30,7
32374,3,2
32375,5,2
32376,11,24
32377,16,7
32378,23,4
32379,21,5
32380,2,25
32381,8,9
32382,29,24
32383,10,24
32384,23,16
32385,13,17
32386,26,18
32387,12,11
32388,8,20
32389,27,27
32390,11,18
32391,9,2
32392,9,16
32393,9,8
32394,24,20
32395,9,26
32396,4,16
32397,24,17
32398,24,11
32399,5,20
32400,27,14
32401,10,18
32402,19,8
32403,17,25
32404,12,10
32405,9,13
32406,23,21
32407,6,14
32408,8,17
32409,24,7
32410,21,23
32411,16,3
32412,5,25
32413,23,14
32414,6,26
32415,7,20
32416,12,28
32417,22,22
32418,15,17
32419,13,30
32420,15,18
32421,14,4
32422,29,14
32423,2,10
32424,27,14
32425,24,15
32426,25,1
32427,26,22
32428,3,12
32429,19,10
32430,20,24
32431,7,25
32432,2,13
32433,17,15
32434,27,7
32435,6,20
32436,19,25
32437,24,12
32438,16,7
32439,3,14
32440,2,8
32441,25,15
32442,16,16
32443,29,2
32444,30,14
32445,8,12
32446,5,9
32447,2,12
32448,23,23
32449,5,10
32450,9,12
32451,24,27
32452,23,1
32453,22,5
32454,16,18
32455,27,12
32456,27,11
32457,11,23
32458,3,16
32459,9,14
32460,26,4
32461,4,7
32462,22,8
32463,17,9
32464,3,14
32465,26,22
32466,6,10
32467,26,15
32468,18,16
32469,23,29
32470,23,15
32471,10,18
32472,1,27
32473,4,2
32474,9,20
32475,2,17
32476,11,7
32477,26,25
32478,26,5
32479,8,24
32480,27,7
32481,11,12
32482,17,29
32483,30,5
32484,27,2
32485,13,21
32486,11,29
32487,27,28
32488,10,18
32489,7,18
32490,1,27
32491,25,23
32492,20,18
32493,13,24
32494,26,18
32495,24,7
32496,30,14
32497,17,2
32498,8,15
32499,13,25
32500,29,30
32501,13,13
32502,29,18
32503,22,19
32504,20,28
32505,7,7
32506,2,21
32507,16,23
32508,2,2
32509,7,14
32510,9,5
32511,29,22
32512,19,3
32513,26,11
32514,22,29
32515,24,23
32516,1,2
32517,14,18
32518,26,14
32519,13,17
32520,6,14
32521,3,4
32522,4,27
32523,27,22
32524,5,6
32525,17,11
32526,23,3
32527,1,11
32528,3,2
32529,10,14
32530,5,11
32531,25,17
32532,9,18
32533,10,30
32534,30,26
32535,3,2
32536,16,8
32537,25,11
32538,9,8
32539,19,10
32540,5,11
32541,6,9
32542,27,29
32543,26,27
32544,8,27
32545,25,8
32546,14,30
32547,1,17
32548,15,30
32549,26,25
32550,4,8
32551,17,4
32552,21,30
32553,10,8
32554,16,6
32555,30,22
32556,26,29
32557,24,20
32558,23,27
32559,25,5
32560,29,2
32561,26,24
32562,7,6
32563,4,4
32564,1,11
32565,16,13
32566,4,29
32567,16,5
32568,9,9
32569,26,27
32570,7,4
32571,26,14
32572,26,16
32573,16,24
32574,19,30
32575,6,2
32576,26,7
32577,16,21
32578,20,7
32579,20,4
32580,9,17
32581,26,27
32582,21,4
32583,15,26
32584,17,26
32585,13,25
32586,24,3
32587,3,8
32588,18,4
32589,10,29
32590,12,21
32591,11,7
32592,4,8
32593,26,2
32594,19,29
32595,1,15
32596,9,11
32597,21,4
32598,14,22
32599,8,11
32600,26,24
32601,10,24
32602,22,12
32603,23,23
32604,26,20
32605,30,26
32606,1,14
32607,27,27
32608,21,10
32609,28,4
32610,25,22
32611,30,1
32612,6,14
32613,22,11
32614,22,10
32615,22,16
32616,2,13
32617,16,19
32618,3,8
32619,26,17
32620,17,21
32621,22,14
32622,6,28
32623,25,27
32624,4,21
32625,19,17
32626,1,11
32627,6,4
32628,16,4
32629,10,19
32630,4,1
32631,3,12
32632,15,4
32633,21,24
32634,16,3
32635,6,1
32636,5,16
32637,15,17
32638,16,23
32639,16,15
32640,15,27
32641,26,6
32642,22,9
32643,29,24
32644,30,18
32645,24,13
32646,3,26
32647,22,3
32648,17,28
32649,14,13
32650,11,4
32651,22,11
32652,3,7
32653,21,15
32654,16,24
32655,4,14
32656,2,4
32657,11,5
32658,27,10
32659,14,29
32660,12,23
32661,18,17
32662,26,4
32663,1,11
32664,1,30
32665,28,5
32666,28,2
32667,28,22
32668,3,5
32669,7,30
32670,28,16
32671,2,24
32672,25,25
32673,7,9
32674,23,1
32675,29,30
32676,10,20
32677,30,7
32678,4,28
32679,14,24
32680,8,24
32681,5,21
32682,20,26
32683,3,3
32684,21,10
32685,27,18
32686,24,2
32687,12,25
32688,17,10
32689,20,16
32690,26,6
32691,2,15
32692,15,18
32693,14,13
32694,3,23
32695,11,9
32696,28,17
32697,6,6
32698,5,29
32699,5,24
32700,2,22
32701,24,19
32702,25,29
32703,13,13
32704,1,16
32705,26,6
32706,29,29
32707,12,9
32708,21,29
32709,27,21
32710,8,3
32711,4,29
32712,16,17
32713,6,13
32714,20,3
32715,22,14
32716,5,11
32717,25,17
32718,9,22
32719,27,25
32720,14,24
32721,1,20
32722,5,26
32723,1,10
32724,1,2
32725,16,19
32726,6,18
32727,7,1
32728,22,3
32729,5,15
32730,9,13
32731,9,7
32732,24,28
32733,22,29
32734,10,16
32735,10,7
32736,28,15
32737,3,3
32738,17,22
32739,21,11
32740,17,4
32741,11,3
32742,20,20
32743,4,18
32744,19,18
32745,13,22
32746,20,12
32747,5,24
32748,9,21
32749,29,28
32750,23,25
32751,26,4
32752,25,5
32753,5,27
32754,28,10
32755,3,8
32756,17,25
32757,24,9
32758,8,27
32759,9,24
32760,14,29
32761,19,28
32762,19,2
32763,5,15
32764,16,9
32765,11,24
32766,1,25
32767,28,19
32768,10,28
32769,1,2
32770,9,24
32771,18,10
32772,28,10
32773,9,20
32774,25,7
32775,26,26
32776,10,14
32777,29,12
32778,2,15
32779,15,12
32780,30,7
32781,15,30
32782,24,25
32783,5,19
32784,7,24
32785,5,22
32786,11,2
32787,11,13
32788,15,15
32789,10,20
32790,30,28
32791,4,29
32792,6,12
32793,19,14
32794,3,3
32795,22,13
32796,26,27
32797,25,9
32798,9,7
32799,26,23
32800,15,21
32801,20,24
32802,22,18
32803,25,10
32804,13,14
32805,9,8
32806,30,15
32807,24,27
32808,1,3
32809,16,17
32810,22,24
32811,7,4
32812,16,19
32813,20,25
32814,30,7
32815,3,27
32816,27,25
32817,9,8
32818,19,15
32819,5,15
32820,14,11
32821,30,20
32822,27,12
32823,9,28
32824,25,5
32825,29,18
32826,14,14
32827,10,15
32828,20,28
32829,24,3
32830,14,10
32831,12,13
32832,11,5
32833,6,6
32834,9,4
32835,6,14
32836,10,5
32837,13,20
32838,30,13
32839,24,3
32840,11,24
32841,11,27
32842,18,3
32843,26,28
32844,13,26
32845,9,20
32846,30,10
32847,19,23
32848,10,30
32849,20,25
32850,25,24
32851,5,14
32852,6,3
32853,26,16
32854,24,12
32855,29,3
32856,10,21
32857,17,16
32858,3,9
32859,6,23
32860,10,12
32861,1,30
32862,24,20
32863,22,8
32864,2,3
32865,17,15
32866,24,20
32867,5,12
32868,23,10
32869,10,30
32870,8,17
32871,19,27
32872,27,29
32873,2,29
32874,25,22
32875,8,24
32876,4,15
32877,30,19
32878,10,4
32879,15,27
32880,18,27
32881,30,11
32882,22,26
32883,4,4
32884,3,19
32885,5,29
32886,4,5
32887,17,16
32888,19,5
32889,29,15
32890,18,28
32891,27,20
32892,15,12
32893,2,4
32894,1,18
32895,20,13
32896,8,15
32897,7,1
32898,9,12
32899,15,3
32900,15,19
32901,8,29
32902,12,17
32903,1,29
32904,3,17
32905,24,17
32906,15,13
32907,6,6
32908,18,1
32909,20,12
32910,28,26
32911,24,22
32912,12,22
32913,12,13
32914,12,22
32915,20,14
32916,26,29
32917,11,21
32918,28,28
32919,13,4
32920,7,18
32921,25,22
32922,4,26
32923,5,30
32924,17,21
32925,22,24
32926,12,9
32927,1,27
32928,4,14
32929,6,28
32930,28,17
32931,27,25
32932,6,23
32933,25,22
32934,29,10
32935,23,22
32936,24,27
32937,29,16
32938,26,5
32939,25,9
32940,13,9
32941,22,3
32942,4,24
32943,25,26
32944,18,29
32945,21,15
32946,9,3
32947,30,6
32948,7,19
32949,18,12
32950,6,2
32951,2,27
32952,2,2
32953,10,9
32954,30,8
32955,5,15
32956,7,16
32957,18,22
32958,25,14
32959,15,9
32960,16,21
32961,11,19
32962,16,27
32963,8,3
32964,14,14
32965,5,27
32966,28,30
32967,3,3
32968,15,13
32969,14,9
32970,4,30
32971,22,18
32972,5,28
32973,30,19
32974,7,9
32975,27,10
32976,9,18
32977,17,24
32978,24,15
32979,30,19
32980,7,27
32981,22,1
32982,18,13
32983,13,24
32984,24,22
32985,2,8
32986,30,16
32987,15,22
32988,2,14
32989,30,13
32990,12,18
32991,2,25
32992,7,26
32993,28,25
32994,2,11
32995,17,1
32996,27,28
32997,6,11
32998,9,25
32999,4,18
33000,26,11
33001,22,2
33002,24,11
33003,7,28
33004,21,27
33005,8,14
33006,26,25
33007,23,20
33008,4,22
33009,18,5
33010,6,16
33011,19,26
33012,27,23
33013,23,24
33014,2,5
33015,12,7
33016,28,7
33017,13,25
33018,9,14
33019,23,25
33020,28,8
33021,22,1
33022,29,16
33023,8,24
33024,15,18
33025,10,12
33026,16,29
33027,12,6
33028,10,2
33029,30,19
33030,5,21
33031,20,20
33032,22,8
33033,29,8
33034,16,6
33035,21,26
33036,3,19
33037,12,2
33038,25,4
33039,27,7
33040,24,3
33041,25,27
33042,8,6
33043,10,11
33044,20,24
33045,27,17
33046,17,25
33047,26,25
33048,17,30
33049,15,30
33050,18,3
33051,8,20
33052,14,15
33053,10,8
33054,28,16
33055,30,12
33056,16,26
33057,27,18
33058,4,11
33059,21,11
33060,2,3
33061,27,17
33062,22,8
33063,25,1
33064,13,26
33065,13,2
33066,30,19
33067,15,22
33068,6,13
33069,30,10
33070,6,28
33071,23,27
33072,15,4
33073,11,29
33074,1,6
33075,5,1
33076,7,10
33077,14,22
33078,14,25
33079,24,27
33080,26,29
33081,30,28
33082,3,30
33083,10,2
33084,15,13
33085,1,13
33086,26,14
33087,3,2
33088,1,10
33089,4,1
33090,6,24
33091,8,2
33092,29,4
33093,25,10
33094,14,16
33095,7,20
33096,14,28
33097,21,9
33098,13,7
33099,6,16
33100,17,24
33101,3,18
33102,4,26
33103,23,27
33104,22,11
33105,11,30
33106,7,11
33107,18,12
33108,4,4
33109,28,17
33110,13,25
33111,12,19
33112,16,15
33113,16,11
33114,19,24
33115,7,29
33116,16,27
33117,12,25
33118,27,28
33119,26,15
33120,28,15
33121,5,3
33122,18,8
33123,2,28
33124,17,17
33125,1,2
33126,7,20
33127,17,8
33128,27,7
33129,13,4
33130,11,20
33131,18,23
33132,21,14
33133,14,12
33134,19,5
33135,8,15
33136,25,17
33137,6,27
33138,16,25
33139,25,30
33140,21,8
33141,14,18
33142,26,7
33143,9,27
33144,8,23
33145,17,5
33146,15,7
33147,18,20
33148,24,22
33149,1,12
33150,25,17
33151,20,20
33152,17,28
33153,3,26
33154,18,7
33155,12,24
33156,19,22
33157,6,28
33158,22,18
33159,20,17
33160,11,28
33161,21,10
33162,30,2
33163,9,9
33164,3,14
33165,28,27
33166,9,17
33167,23,18
33168,17,21
33169,11,14
33170,12,25
33171,24,19
33172,1,30
33173,16,12
33174,7,30
33175,4,15
33176,27,8
33177,29,12
33178,9,29
33179,18,8
33180,4,5
33181,15,3
33182,27,14
33183,14,13
33184,21,6
33185,24,19
33186,30,15
33187,20,25
33188,12,15
33189,2,10
33190,28,27
33191,9,23
33192,20,3
33193,17,10
33194,5,8
33195,22,10
33196,24,2
33197,13,13
33198,15,29
33199,13,23
33200,17,20
33201,22,11
33202,6,18
33203,14,22
33204,22,27
33205,13,14
33206,2,24
33207,14,13
33208,4,23
33209,2,20
33210,8,2
33211,15,30
33212,29,23
33213,12,8
33214,13,13
33215,26,17
33216,14,7
33217,17,7
33218,11,25
33219,3,8
33220,27,13
33221,26,4
33222,7,28
33223,29,7
33224,27,12
33225,2,1
33226,12,24
33227,9,21
33228,8,1
33229,19,18
33230,14,7
33231,20,15
33232,30,29
33233,1,1
33234,9,2
33235,2,17
33236,30,16
33237,18,10
33238,25,20
33239,20,6
33240,15,18
33241,15,25
33242,1,3
33243,4,21
33244,10,23
33245,16,23
33246,21,27
33247,29,17
33248,28,14
33249,15,16
33250,30,8
33251,21,13
33252,30,5
33253,11,1
33254,18,27
33255,4,7
33256,10,2
33257,15,27
33258,6,29
33259,5,24
33260,15,27
33261,30,4
33262,3,3
33263,4,20
33264,20,9
33265,20,16
33266,10,10
33267,19,17
33268,9,8
33269,28,20
33270,3,26
33271,23,22
33272,10,11
33273,7,14
33274,23,22
33275,20,12
33276,22,12
33277,2,26
33278,10,12
33279,26,1
33280,2,14
33281,5,6
33282,3,12
33283,24,9
33284,23,4
33285,17,2
33286,28,28
33287,8,30
33288,25,18
33289,16,6
33290,7,23
33291,26,25
33292,4,21
33293,25,9
33294,5,27
33295,19,14
33296,16,28
33297,12,19
33298,12,27
33299,20,24
33300,22,16
33301,4,21
33302,15,5
33303,22,12
33304,28,1
33305,24,28
33306,24,10
33307,6,25
33308,13,11
