30989,26,28
30990,19,18
30991,20,2
30992,6,4
30993,19,18
30994,19,17
30995,28,11
30996,15,25
30997,14,6
30998,9,7
30999,9,24
31000,1,26
31001,7,10
31002,4,7
31003,18,30
31004,28,18
31005,13,8
31006,9,12
31007,12,17
31008,18,3
31009,23,9
31010,15,23
31011,21,4
31012,7,6
31013,21,17
31014,18,6
31015,25,11
31016,19,2
31017,16,28
31018,1,1
31019,30,29
31020,25,27
31021,1,18
31022,21,6
31023,19,19
31024,13,1
31025,7,17
31026,17,22
31027,30,11
31028,18,5
31029,2,18
31030,12,22
31031,2,24
31032,19,16
31033,17,3
31034,26,29
31035,9,8
31036,20,4
31037,19,30
31038,8,22
31039,21,7
31040,20,16
31041,16,14
31042,2,29
31043,5,25
31044,14,5
31045,19,6
31046,21,10
31047,15,21
31048,13,27
31049,21,20
31050,16,27
31051,29,7
31052,19,30
31053,12,4
31054,27,6
31055,22,15
31056,8,7
31057,1,26
31058,13,7
31059,6,18
31060,1,25
31061,29,15
31062,27,30
31063,20,18
31064,28,6
31065,20,5
31066,7,11
31067,23,19
31068,23,13
31069,19,16
31070,25,9
31071,28,18
31072,18,27
31073,15,12
31074,17,27
31075,28,16
31076,29,28
31077,1,16
31078,24,14
31079,26,25
31080,29,17
31081,21,12
31082,7,4
31083,12,8
31084,21,11
31085,8,15
31086,2,24
31087,3,3
31088,24,19
31089,29,23
31090,26,22
31091,6,29
31092,6,30
31093,21,5
31094,12,1
31095,28,1
31096,20,12
31097,2,28
31098,17,20
31099,13,27
31100,26,28
31101,4,15
31102,17,15
31103,10,20
31104,17,11
31105,19,26
31106,25,29
31107,12,17
31108,1,27
31109,2,5
31110,1,15
31111,13,20
31112,29,24
31113,12,16
31114,14,25
31115,24,24
31116,13,24
31117,11,5
31118,25,8
31119,26,17
31120,29,11
31121,5,11
31122,30,3
31123,10,24
31124,24,26
31125,12,8
31126,22,15
31127,26,14
31128,3,17
31129,20,26
31130,20,16
31131,25,4
31132,23,14
31133,20,24
31134,23,30
31135,10,8
31136,21,19
31137,9,18
31138,15,6
31139,22,1
31140,29,7
31141,5,30
31142,9,5
31143,21,26
31144,13,13
31145,25,19
31146,6,4
31147,5,3
31148,18,9
31149,27,6
31150,14,24
31151,26,28
31152,16,12
31153,4,12
31154,25,4
31155,27,22
31156,1,5
31157,25,16
31158,1,27
31159,6,17
31160,11,10
31161,27,27
31162,4,9
31163,18,25
31164,19,14
31165,16,22
31166,7,19
31167,16,2
31168,5,9
31169,20,26
31170,3,21
31171,2,3
31172,18,11
31173,27,6
31174,13,15
31175,22,15
31176,4,8
31177,8,6
31178,17,5
31179,8,8
31180,22,7
31181,3,12
31182,24,18
31183,24,14
31184,17,26
31185,30,26
31186,2,18
31187,9,5
31188,20,24
31189,15,24
31190,29,30
31191,18,11
31192,17,6
31193,18,9
31194,10,27
31195,30,21
31196,1,19
31197,26,13
31198,3,8
31199,16,27
31200,17,18
31201,29,14
31202,23,25
31203,27,14
31204,22,26
31205,22,7
31206,7,19
31207,29,25
31208,20,30
31209,20,16
31210,17,15
31211,15,7
31212,2,29
31213,27,16
31214,15,8
31215,28,28
31216,13,23
31217,22,13
31218,24,16
31219,23,13
31220,23,14
31221,17,25
31222,3,14
31223,24,14
31224,16,20
31225,20,29
31226,11,14
31227,20,7
31228,15,13
31229,28,9
31230,18,14
31231,12,13
31232,23,17
31233,27,15
31234,29,9
31235,16,11
31236,19,11
31237,14,29
31238,20,27
31239,11,22
31240,21,4
31241,23,22
31242,15,8
31243,27,9
31244,7,30
31245,22,24
31246,10,1
31247,30,17
31248,5,22
31249,22,2
31250,1,14
31251,2,22
31252,17,7
31253,27,12
31254,26,7
31255,24,4
31256,22,8
31257,16,25
31258,22,22
31259,25,15
31260,7,7
31261,12,29
31262,30,29
31263,24,22
31264,10,8
31265,6,10
31266,24,2
31267,28,1
31268,14,27
31269,25,9
31270,12,9
31271,23,11
31272,24,7
31273,19,29
31274,6,25
31275,27,20
31276,14,13
31277,3,11
31278,1,29
31279,17,8
31280,25,6
31281,18,8
31282,24,29
31283,13,6
31284,30,4
31285,14,22
31286,17,11
31287,14,9
31288,12,30
31289,30,24
31290,26,10
31291,18,29
31292,9,21
31293,26,23
31294,5,7
31295,12,5
31296,3,15
31297,27,28
31298,13,11
31299,1,9
31300,7,2
31301,26,25
31302,26,24
31303,20,12
31304,18,2
31305,29,2
31306,6,26
31307,25,16
31308,25,10
31309,28,21
31310,23,28
31311,8,30
31312,26,11
31313,23,21
31314,24,28
31315,25,10
31316,3,14
31317,22,20
31318,25,5
31319,16,29
31320,16,3
31321,23,5
31322,1,22
31323,4,11
31324,6,21
31325,15,20
31326,13,13
31327,17,9
31328,3,28
31329,25,22
31330,20,14
31331,10,7
31332,6,11
31333,28,13
31334,4,19
31335,3,7
31336,5,22
31337,13,29
31338,29,20
31339,24,2
31340,14,10
31341,28,13
31342,10,6
31343,16,21
31344,27,7
31345,17,10
31346,7,16
31347,8,27
31348,19,21
31349,5,9
31350,22,12
31351,5,6
31352,7,7
31353,12,23
31354,10,6
31355,12,24
31356,9,23
31357,11,17
31358,3,3
31359,9,19
31360,24,9
31361,17,7
31362,1,3
31363,23,5
31364,15,16
31365,8,1
31366,10,20
31367,2,16
31368,17,17
31369,8,14
31370,20,30
31371,7,15
31372,21,16
31373,26,11
31374,17,27
31375,11,22
31376,25,3
31377,15,29
31378,19,14
31379,19,10
31380,4,16
31381,30,18
31382,18,25
31383,23,21
31384,12,5
31385,10,5
31386,11,7
31387,1,3
31388,8,19
31389,12,5
31390,16,20
31391,2,19
31392,29,22
31393,3,5
31394,15,25
31395,6,18
31396,30,24
31397,24,13
31398,17,11
31399,27,24
31400,4,27
31401,24,1
31402,5,9
31403,18,3
31404,20,27
31405,10,27
31406,22,14
31407,3,17
31408,1,4
31409,21,23
31410,29,12
31411,18,24
31412,14,15
31413,6,3
31414,10,2
31415,29,29
31416,24,17
31417,14,30
31418,25,25
31419,14,4
31420,9,18
31421,17,4
31422,17,26
31423,29,10
31424,6,23
31425,7,30
31426,27,11
31427,3,28
31428,27,22
31429,13,22
31430,26,23
31431,21,30
31432,4,2
31433,4,14
31434,21,16
31435,6,7
31436,22,29
31437,24,27
31438,10,27
31439,21,22
31440,9,3
31441,23,3
31442,15,22
31443,4,25
31444,6,9
31445,23,18
31446,3,18
31447,28,4
31448,14,26
31449,1,18
31450,6,17
31451,24,9
31452,13,7
31453,7,5
31454,1,19
31455,13,6
31456,15,11
31457,25,6
31458,24,29
31459,8,14
31460,28,2
31461,10,19
31462,13,11
31463,28,25
31464,20,5
31465,5,27
31466,23,1
31467,14,2
31468,17,29
31469,9,14
31470,12,17
31471,26,29
31472,1,13
31473,27,9
31474,14,24
31475,7,16
31476,13,1
31477,15,8
31478,28,6
31479,26,12
31480,22,30
31481,14,11
31482,25,5
31483,8,1
31484,4,21
31485,10,27
31486,9,11
31487,18,17
31488,10,19
31489,23,22
31490,11,22
31491,24,17
31492,13,20
31493,3,7
31494,18,16
31495,18,19
31496,11,13
31497,6,3
31498,12,23
31499,15,1
31500,14,11
31501,8,27
31502,18,16
31503,3,25
31504,12,16
31505,25,2
31506,14,21
31507,11,17
31508,22,7
31509,9,12
31510,15,19
31511,5,14
31512,3,5
31513,5,11
31514,16,7
31515,30,28
31516,22,21
31517,13,29
31518,27,27
31519,1,25
31520,24,23
31521,26,15
31522,23,4
31523,9,20
31524,21,12
31525,9,10
31526,7,29
31527,20,3
31528,21,18
31529,8,15
31530,10,21
31531,30,1
31532,30,6
31533,18,27
31534,16,8
31535,10,27
31536,20,23
31537,28,21
31538,23,6
31539,9,19
31540,20,17
31541,2,24
31542,24,24
31543,4,7
31544,21,14
31545,5,19
31546,14,8
31547,24,23
31548,12,4
31549,21,4
31550,19,25
31551,11,21
31552,12,11
31553,10,22
31554,14,12
31555,2,7
31556,21,27
31557,24,20
31558,2,26
31559,27,24
31560,26,14
31561,6,25
31562,13,3
31563,30,30
31564,7,27
31565,2,15
31566,20,5
31567,25,5
31568,10,3
31569,6,7
31570,29,8
31571,10,29
31572,12,21
31573,9,25
31574,14,7
31575,9,25
31576,13,27
31577,9,1
31578,5,14
31579,9,28
31580,10,10
31581,12,25
31582,2,23
31583,20,2
31584,19,11
31585,6,12
31586,19,24
31587,6,5
31588,29,30
31589,13,17
31590,15,24
31591,12,27
31592,17,1
31593,14,25
31594,24,24
31595,7,20
31596,17,19
31597,17,5
31598,29,15
31599,30,27
31600,2,4
31601,17,18
31602,19,16
31603,12,17
31604,7,24
31605,18,25
31606,15,3
31607,24,2
31608,16,2
31609,16,1
31610,18,13
31611,13,29
31612,15,19
31613,26,25
31614,23,26
31615,11,15
31616,3,7
31617,14,4
31618,14,15
31619,13,19
31620,30,19
31621,10,26
31622,14,7
31623,6,26
31624,6,12
31625,1,23
31626,1,20
31627,16,26
31628,10,4
31629,20,24
31630,18,7
31631,16,11
31632,24,4
31633,17,8
31634,13,27
31635,27,24
31636,23,10
31637,20,16
31638,30,3
31639,3,28
31640,10,5
31641,8,30
31642,22,28
31643,7,25
31644,15,12
31645,15,14
31646,11,20
31647,19,4
31648,26,27
31649,26,3
31650,3,10
31651,15,18
31652,2,10
31653,9,29
31654,10,22
31655,1,1
31656,15,8
31657,14,6
31658,12,15
31659,16,26
31660,14,15
31661,22,29
31662,9,19
31663,24,14
31664,22,6
31665,6,15
31666,28,20
31667,25,13
31668,3,15
31669,26,4
31670,4,18
31671,13,22
31672,12,19
31673,9,29
31674,14,8
31675,17,20
31676,11,28
31677,21,10
31678,1,7
31679,26,2
31680,21,22
31681,7,27
31682,2,10
31683,29,21
31684,24,8
31685,17,7
31686,19,1
31687,2,27
31688,4,4
31689,2,21
31690,12,11
31691,15,30
31692,18,12
31693,13,10
31694,15,10
31695,10,21
31696,18,21
31697,24,19
31698,8,30
31699,13,16
31700,1,11
31701,5,14
31702,24,10
31703,13,20
31704,13,15
31705,28,14
31706,25,5
31707,29,4
31708,19,28
31709,2,9
31710,10,11
31711,3,18
31712,25,16
31713,2,10
31714,22,5
31715,29,27
31716,24,4
31717,25,24
31718,16,12
31719,11,4
31720,26,20
31721,9,9
31722,13,22
31723,19,28
31724,7,6
31725,24,27
31726,17,8
31727,15,7
31728,26,19
31729,15,20
31730,22,7
31731,17,8
31732,22,11
31733,8,27
31734,26,26
31735,30,25
31736,4,28
31737,14,27
31738,2,8
31739,7,26
31740,9,8
31741,23,13
31742,10,3
31743,29,22
31744,17,29
31745,16,29
31746,1,26
31747,24,13
31748,28,22
31749,26,16
31750,15,28
31751,5,29
31752,2,2
31753,29,2
31754,3,23
31755,3,1
31756,29,8
31757,23,2
31758,21,22
31759,8,4
31760,20,19
31761,1,30
31762,4,3
31763,29,13
31764,11,23
31765,19,14
31766,30,27
31767,7,6
31768,8,4
31769,10,24
31770,10,30
31771,6,30
31772,2,17
31773,29,16
31774,1,13
31775,27,3
31776,23,18
31777,18,14
31778,7,10
31779,5,29
31780,6,16
31781,17,9
31782,10,4
31783,15,28
31784,29,7
31785,28,19
31786,21,22
31787,15,13
31788,1,28
31789,6,7
31790,12,14
31791,26,5
31792,21,29
31793,26,16
31794,23,27
31795,2,21
31796,23,27
31797,14,11
31798,8,1
31799,26,7
31800,22,5
31801,13,15
31802,15,27
31803,10,18
31804,15,5
31805,12,23
31806,9,20
31807,27,23
31808,27,26
31809,14,8
31810,20,1
31811,27,16
31812,22,11
31813,1,23
31814,29,30
31815,14,28
31816,2,3
31817,25,29
31818,20,4
31819,4,16
31820,17,27
31821,29,25
31822,25,15
31823,26,19
31824,22,28
31825,6,12
31826,11,21
31827,18,23
31828,18,24
31829,5,14
31830,7,23
31831,14,28
31832,21,6
31833,22,5
31834,16,27
31835,25,30
31836,1,25
31837,25,28
31838,23,8
31839,24,22
31840,8,27
31841,17,29
31842,23,22
31843,24,8
31844,14,18
31845,11,12
31846,13,28
31847,15,1
31848,12,5
31849,21,27
31850,30,21
31851,4,19
31852,4,14
31853,20,2
31854,25,3
31855,26,24
31856,4,20
31857,4,21
31858,19,2
31859,5,6
31860,2,11
31861,19,5
31862,18,16
31863,8,19
31864,24,14
31865,18,29
31866,3,22
31867,15,6
31868,10,26
31869,18,30
31870,26,10
31871,25,4
31872,5,23
31873,8,8
31874,5,20
31875,13,13
31876,14,17
31877,11,4
31878,15,19
31879,26,23
31880,29,12
31881,23,5
31882,10,19
31883,10,13
31884,4,30
31885,6,21
31886,28,23
31887,17,3
31888,15,30
31889,10,9
31890,19,17
31891,10,20
31892,28,2
31893,2,5
31894,6,1
31895,24,2
31896,16,4
31897,4,25
31898,1,30
31899,19,29
31900,16,28
31901,6,26
31902,14,20
31903,26,16
31904,24,17
31905,23,1
31906,10,11
31907,11,17
31908,17,30
31909,14,30
31910,9,2
31911,17,1
31912,3,4
31913,8,21
31914,13,7
31915,25,7
31916,5,12
31917,16,2
31918,3,26
31919,5,19
31920,5,24
31921,9,26
31922,12,26
31923,4,13
31924,28,29
31925,19,20
31926,15,30
31927,16,5
31928,15,9
31929,20,17
31930,29,1
31931,22,9
31932,11,7
31933,16,26
31934,3,20
31935,11,26
31936,2,17
31937,19,19
31938,17,25
31939,6,15
31940,28,26
31941,27,27
31942,17,26
31943,24,22
31944,3,1
31945,19,17
31946,17,14
31947,25,16
31948,7,20
31949,17,5
31950,30,12
31951,13,1
31952,7,18
31953,11,25
31954,20,24
31955,16,16
31956,29,30
31957,29,7
31958,1,11
31959,22,19
31960,29,29
31961,4,26
31962,14,30
31963,10,18
31964,22,5
31965,12,7
31966,27,27
31967,13,14
31968,14,9
31969,12,15
31970,11,26
31971,3,25
31972,16,23
31973,23,1
31974,27,29
31975,29,21
31976,22,21
31977,21,22
31978,13,25
31979,11,23
31980,20,22
31981,3,29
31982,28,16
31983,23,15
31984,1,14
31985,6,12
31986,19,19
31987,26,5
31988,15,18
31989,2,21
31990,1,23
31991,18,24
31992,9,26
31993,3,9
31994,23,20
31995,11,23
31996,26,1
31997,17,23
31998,12,16
31999,28,18
32000,24,18
32001,10,27
32002,8,10
32003,2,17
32004,12,23
32005,2,10
32006,26,29
32007,6,5
32008,10,30
32009,3,14
32010,8,9
32011,26,20
32012,20,7
32013,10,5
32014,19,1
32015,15,1
32016,2,26
32017,18,2
32018,28,6
32019,21,22
32020,6,2
32021,22,17
32022,15,8
32023,27,30
32024,10,18
32025,2,2
32026,1,23
32027,24,1
32028,24,28
32029,3,7
32030,21,26
32031,14,8
32032,25,28
32033,30,9
32034,22,17
32035,11,16
32036,12,20
32037,8,17
32038,22,25
32039,17,18
32040,25,23
32041,23,3
32042,16,5
32043,27,21
32044,10,12
32045,8,22
32046,30,28
32047,16,21
32048,2,4
32049,10,5
32050,15,15
32051,17,5
32052,15,29
32053,30,13
32054,2,2
32055,4,1
32056,27,28
32057,3,28
32058,16,18
32059,16,24
32060,16,27
32061,6,16
32062,29,7
32063,27,1
32064,30,1
32065,20,22
32066,28,6
32067,3,19
32068,7,13
32069,29,10
32070,18,5
32071,8,23
32072,15,2
32073,30,19
32074,17,14
32075,29,17
32076,23,21
32077,10,25
32078,1,18
32079,27,24
32080,20,10
32081,1,17
32082,3,22
32083,10,9
32084,9,2
32085,30,1
32086,19,1
32087,18,5
32088,11,16
32089,29,15
32090,17,20
32091,17,18
32092,16,27
32093,2,28
32094,16,9
32095,14,23
32096,16,25
32097,3,30
32098,23,19
32099,15,17
32100,21,8
32101,26,14
32102,13,21
32103,1,14
32104,2,9
32105,6,20
32106,28,27
32107,26,3
32108,16,17
32109,4,10
32110,28,10
32111,10,20
32112,27,25
32113,29,16
32114,7,29
32115,23,2
32116,11,6
32117,19,19
32118,29,22
32119,26,25
32120,11,28
32121,4,5
32122,7,25
32123,20,29
32124,26,19
32125,14,14
32126,14,7
32127,29,13
32128,15,13
32129,26,13
32130,19,26
32131,10,23
32132,3,15
32133,3,16
32134,5,17
32135,16,3
32136,5,12
32137,14,14
32138,4,28
32139,28,16
32140,24,9
32141,6,12
32142,6,12
32143,6,28
32144,27,4
32145,16,10
32146,22,23
32147,24,19
32148,23,3
32149,22,8
32150,4,16
32151,23,23
32152,26,20
32153,5,29
32154,8,9
32155,9,8
32156,5,25
32157,29,19
32158,22,25
32159,26,23
32160,5,8
32161,6,25
32162,27,11
32163,17,23
32164,13,17
32165,23,19
32166,4,11
32167,17,9
32168,26,22
32169,24,14
32170,16,9
32171,24,25
32172,24,7
32173,27,21
32174,11,26
32175,9,25
32176,29,18
32177,2,27
32178,10,23
32179,1,8
32180,20,27
32181,24,13
32182,17,27
32183,26,24
32184,30,17
32185,1,16
32186,27,4
32187,3,16
32188,15,24
32189,11,12
32190,30,30
32191,22,8
32192,6,4
32193,23,8
32194,21,15
32195,4,1
32196,9,4
32197,8,19
32198,10,17
32199,4,20
32200,19,18
32201,23,19
32202,17,23
32203,29,7
32204,16,19
32205,24,24
32206,30,7
32207,3,19
32208,22,4
32209,10,8
32210,11,10
32211,22,15
32212,6,1
32213,29,28
32214,12,27
32215,3,7
32216,19,2
32217,13,8
32218,14,11
32219,8,6
32220,7,13
32221,8,2
32222,14,8
32223,22,14
32224,10,27
32225,30,27
32226,5,6
32227,28,10
32228,6,1
32229,10,11
32230,13,24
32231,14,15
32232,28,6
32233,9,21
32234,2,19
32235,15,7
32236,11,26
32237,20,7
32238,30,4
32239,23,23
32240,30,15
32241,21,26
32242,30,1
32243,15,28
32244,30,4
32245,29,10
32246,13,1
32247,23,18
32248,19,20
32249,14,7
32250,29,1
32251,21,10
32252,16,5
32253,15,3
32254,13,24
32255,15,12
32256,28,25
32257,11,2
32258,15,23
32259,30,3
32260,26,22
32261,15,16
32262,2,21
32263,23,19
32264,17,30
32265,30,26
32266,30,4
32267,25,13
32268,3,24
32269,5,28
32270,15,13
32271,8,28
32272,30,27
32273,3,15
32274,6,16
32275,24,13
32276,4,5
32277,29,5
32278,10,11
32279,12,16
32280,1,1
32281,4,4
32282,1,26
32283,29,26
32284,13,29
32285,25,19
32286,21,21
32287,10,19
32288,7,21
32289,22,8
32290,11,18
32291,23,27
32292,8,22
32293,21,17
32294,22,17
32295,11,24
32296,21,4
32297,25,11
32298,15,10
32299,19,30
32300,14,27
32301,27,24
32302,30,14
32303,26,27
32304,7,16
32305,21,10
32306,30,7
32307,2,26
32308,11,30
32309,23,29
32310,18,30
32311,12,19
32312,9,7
32313,9,11
32314,18,5
32315,4,26
32316,5,25
32317,18,8
32318,10,16
32319,6,27
32320,1,17
32321,28,17
32322,22,19
32323,25,13
32324,7,21
32325,24,16
32326,22,7
32327,22,24
32328,18,20
32329,14,21
32330,7,3
32331,12,24
32332,17,24
32333,12,13
32334,27,17
32335,1,11
32336,2,12
32337,8,2
32338,18,1
32339,23,16
32340,27,12
32341,8,1
32342,11,28
32343,6,29
32344,7,24
32345,6,30
32346,20,22
32347,28,27
32348,6,23
32349,30,12
32350,19,2
32351,24,3
32352,1,11
32353,28,1
32354,1,27
32355,3,27
32356,20,24
32357,22,27
32358,19,9
32359,21,14
32360,17,30
32361,6,30
32362,27,21
32363,4,29
32364,17,8
32365,25,8
32366,24,5
32367,3,4
32368,4,21
32369,6,3
32370,7,10
32371,20,9
32372,5,9
32373,29,28
32374,30,9
32375,8,15
32376,5,21
32377,16,4
32378,29,4
32379,25,24
32380,29,27
32381,4,14
32382,10,15
32383,7,7
32384,14,11
32385,28,29
32386,3,22
32387,29,15
32388,15,20
32389,8,5
32390,12,14
32391,3,5
32392,9,17
32393,6,14
32394,20,21
32395,24,29
32396,13,26
32397,6,16
32398,15,7
32399,14,28
32400,17,11
32401,9,7
32402,28,18
32403,30,3
32404,6,18
32405,21,3
32406,25,3
32407,6,24
32408,2,4
32409,3,16
32410,23,4
32411,27,6
32412,1,20
32413,25,5
32414,29,1
32415,13,7
32416,5,12
32417,19,18
32418,16,6
32419,5,27
32420,6,25
32421,10,2
32422,13,25
32423,23,15
32424,6,7
32425,11,16
32426,13,1
32427,14,14
32428,18,24
32429,16,11
32430,26,13
32431,17,24
32432,30,22
32433,26,16
32434,5,30
32435,20,18
32436,17,20
32437,29,29
32438,12,26
32439,18,24
32440,9,6
32441,22,21
32442,1,26
32443,27,11
32444,6,11
32445,19,5
32446,28,19
32447,28,28
32448,25,27
32449,10,27
32450,28,26
32451,12,18
32452,26,18
32453,10,25
32454,16,28
32455,24,18
32456,8,8
32457,24,11
32458,12,19
32459,26,27
32460,17,14
32461,2,21
32462,27,18
32463,25,21
32464,3,21
32465,2,30
32466,23,23
32467,1,18
32468,2,16
32469,12,17
32470,9,27
32471,12,2
32472,19,10
32473,9,29
32474,12,1
32475,17,12
32476,25,30
32477,14,25
32478,15,4
32479,4,1
32480,20,28
32481,20,22
32482,4,24
32483,12,15
32484,26,5
32485,2,11
32486,4,23
32487,28,19
32488,10,24
32489,3,4
32490,3,23
32491,1,5
32492,14,30
32493,29,11
32494,22,9
32495,29,11
32496,24,19
32497,21,30
32498,3,18
32499,13,4
32500,18,14
32501,17,16
32502,25,4
32503,18,26
32504,16,1
32505,13,15
32506,14,12
32507,29,12
32508,21,4
32509,23,9
32510,8,28
32511,9,29
32512,30,24
32513,26,10
32514,2,4
32515,20,26
32516,3,30
32517,19,15
32518,28,3
32519,9,10
32520,24,5
32521,8,1
32522,13,1
32523,29,10
32524,25,5
32525,9,8
32526,2,2
32527,25,26
32528,28,27
32529,7,24
32530,11,13
32531,23,15
32532,16,6
32533,4,18
32534,10,2
32535,30,20
32536,9,14
32537,17,6
32538,9,5
32539,28,30
32540,13,21
32541,27,28
32542,15,16
32543,25,23
32544,25,28
32545,22,1
32546,27,17
32547,2,30
32548,28,9
32549,11,12
32550,10,28
32551,30,8
32552,9,1
32553,24,5
32554,11,8
32555,28,7
32556,12,10
32557,2,6
32558,8,27
32559,29,29
32560,11,3
32561,13,27
32562,17,12
32563,24,22
32564,17,12
32565,1,2
32566,1,16
32567,26,26
32568,30,12
32569,22,5
32570,30,12
32571,5,5
32572,19,11
32573,9,9
32574,29,3
32575,9,28
32576,11,1
32577,19,17
32578,2,20
32579,25,24
32580,7,13
32581,7,9
32582,16,6
32583,28,9
32584,18,10
32585,17,19
32586,27,11
32587,21,29
32588,6,23
32589,27,20
32590,17,15
32591,27,24
32592,11,15
32593,10,11
32594,30,20
32595,25,11
32596,23,4
32597,23,23
32598,3,12
32599,1,22
32600,4,20
32601,1,5
32602,8,7
32603,24,11
32604,30,18
32605,9,27
32606,1,30
32607,4,2
32608,26,16
32609,4,27
32610,18,26
32611,22,5
32612,28,7
32613,25,7
32614,3,19
32615,24,27
32616,9,20
32617,14,21
32618,20,24
32619,28,14
32620,3,26
32621,25,8
32622,16,8
32623,30,1
32624,3,10
32625,27,10
32626,10,3
32627,6,6
32628,20,11
32629,25,23
32630,8,24
32631,27,4
32632,3,28
32633,13,23
32634,22,29
32635,20,13
32636,16,2
32637,19,14
32638,12,3
32639,6,4
32640,5,14
32641,26,20
32642,11,22
32643,9,8
32644,3,13
32645,23,23
32646,15,26
32647,23,24
32648,19,13
32649,6,22
32650,2,13
32651,7,21
32652,23,9
32653,28,18
32654,23,9
32655,20,2
32656,12,7
32657,30,12
32658,23,5
32659,11,15
32660,18,8
32661,19,3
32662,7,2
32663,1,12
32664,13,16
32665,11,28
32666,10,19
32667,21,8
32668,21,23
32669,20,7
32670,8,15
32671,11,23
32672,7,18
32673,24,29
32674,16,17
32675,28,29
32676,7,1
32677,20,29
32678,30,9
32679,28,11
32680,18,3
32681,3,19
32682,2,28
32683,11,4
32684,9,2
32685,14,4
32686,28,10
32687,28,9
32688,30,25
32689,21,26
32690,4,6
32691,4,2
32692,4,25
32693,23,30
32694,13,21
32695,15,14
32696,8,29
32697,6,28
32698,28,29
32699,23,11
32700,4,15
32701,18,8
32702,26,23
32703,28,22
32704,29,11
32705,5,10
32706,9,28
32707,5,8
32708,27,16
32709,4,21
32710,20,23
32711,7,14
32712,25,29
32713,12,17
32714,14,27
32715,14,27
32716,14,25
32717,23,1
32718,8,29
32719,14,15
32720,27,25
32721,30,14
32722,15,14
32723,30,11
32724,3,14
32725,14,30
32726,18,28
32727,30,29
32728,4,17
32729,28,8
32730,6,17
32731,24,21
32732,13,18
32733,27,4
32734,11,24
32735,18,18
32736,15,28
32737,5,24
32738,21,18
32739,11,8
32740,16,3
32741,29,16
32742,30,24
32743,3,15
32744,13,5
32745,26,11
32746,6,22
32747,25,22
32748,21,4
32749,28,25
32750,14,16
32751,8,19
32752,15,6
32753,19,4
32754,15,12
32755,20,5
32756,1,4
32757,2,2
32758,9,18
32759,8,16
32760,3,14
32761,1,2
32762,7,19
32763,20,1
32764,6,9
32765,23,25
32766,9,30
32767,5,18
32768,19,24
32769,14,7
32770,12,21
32771,23,9
32772,2,29
32773,2,18
32774,5,21
32775,19,11
32776,22,14
32777,16,12
32778,20,1
32779,10,26
32780,11,20
32781,5,13
32782,21,17
32783,11,23
32784,27,4
32785,13,12
32786,20,11
32787,21,22
32788,21,30
32789,9,20
32790,3,28
32791,28,3
32792,15,28
32793,2,17
32794,27,12
32795,12,16
32796,25,9
32797,21,18
32798,3,21
32799,19,24
32800,13,8
32801,19,8
32802,13,23
32803,12,24
32804,26,30
32805,1,17
32806,20,5
32807,6,29
32808,5,5
32809,12,15
32810,6,27
32811,18,11
32812,15,15
32813,7,1
32814,22,2
32815,6,12
32816,2,17
32817,5,11
32818,14,16
32819,5,24
32820,19,11
32821,24,12
32822,8,19
32823,24,20
32824,21,18
32825,4,30
32826,2,11
32827,25,7
32828,10,6
32829,6,2
32830,10,14
32831,23,22
32832,1,25
32833,26,5
32834,4,23
32835,9,21
32836,10,4
32837,18,27
32838,4,1
32839,15,21
32840,12,17
32841,6,3
32842,22,12
32843,7,12
32844,3,18
32845,4,2
32846,30,3
32847,22,17
32848,6,9
32849,29,7
32850,30,19
32851,7,12
32852,23,9
32853,30,3
32854,17,25
32855,6,4
32856,11,8
32857,27,22
32858,5,2
32859,23,29
32860,15,6
32861,21,9
32862,20,11
32863,2,8
32864,14,19
32865,6,14
32866,16,20
32867,6,24
32868,7,13
32869,17,27
32870,8,19
32871,16,11
32872,29,3
32873,21,15
32874,11,24
32875,23,20
32876,20,26
32877,24,3
32878,7,15
32879,30,3
32880,22,14
32881,7,30
32882,2,14
32883,12,24
32884,12,30
32885,3,17
32886,2,23
32887,19,3
32888,17,14
32889,24,24
32890,17,10
32891,12,6
32892,14,22
32893,1,11
32894,15,1
32895,8,20
32896,12,17
32897,16,16
32898,6,5
32899,12,15
32900,12,19
32901,10,27
32902,1,19
32903,13,28
32904,26,4
32905,23,5
32906,8,22
32907,2,21
32908,25,22
32909,13,1
32910,19,16
32911,15,27
32912,23,13
32913,26,13
32914,5,24
32915,4,28
32916,28,11
32917,19,7
32918,21,1
32919,27,30
32920,7,4
32921,30,30
32922,12,20
32923,7,18
32924,28,10
32925,7,5
32926,8,20
32927,4,5
32928,20,11
32929,6,3
32930,17,25
32931,30,18
32932,2,13
32933,6,25
32934,20,21
32935,22,29
