35262,18,16
35263,11,1
35264,6,15
35265,20,13
35266,2,22
35267,18,2
35268,11,22
35269,29,20
35270,4,6
35271,9,9
35272,3,2
35273,23,13
35274,24,13
35275,14,2
35276,17,18
35277,28,22
35278,29,21
35279,24,5
35280,2,5
35281,1,30
35282,21,16
35283,15,4
35284,23,8
35285,18,13
35286,3,6
35287,23,23
35288,29,12
35289,14,24
35290,13,24
35291,2,25
35292,27,19
35293,13,8
35294,30,1
35295,25,13
35296,28,9
35297,22,19
35298,15,25
35299,17,24
35300,17,20
35301,23,24
35302,6,3
35303,8,23
35304,15,23
35305,13,3
35306,29,4
35307,8,30
35308,11,20
35309,27,20
35310,24,14
35311,4,5
35312,13,19
35313,10,9
35314,30,17
35315,24,1
35316,7,1
35317,18,19
35318,9,26
35319,6,11
35320,25,5
35321,6,9
35322,23,22
35323,17,4
35324,20,23
35325,30,5
35326,2,19
35327,21,18
35328,14,2
35329,12,10
35330,3,6
35331,22,19
35332,2,30
35333,14,5
35334,17,4
35335,22,29
35336,20,25
35337,15,30
35338,28,23
35339,28,3
35340,14,10
35341,16,30
35342,19,7
35343,30,15
35344,6,16
35345,5,5
35346,28,27
35347,18,14
35348,19,7
35349,3,3
35350,3,19
35351,23,5
35352,5,16
35353,20,12
35354,10,6
35355,13,12
35356,22,21
35357,28,22
35358,27,13
35359,22,28
35360,8,13
35361,8,13
35362,3,11
35363,7,22
35364,16,8
35365,18,18
35366,30,15
35367,21,23
35368,14,6
35369,16,10
35370,15,15
35371,21,27
35372,24,16
35373,14,29
35374,27,16
35375,21,13
35376,19,5
35377,19,28
35378,22,30
35379,16,22
35380,26,1
35381,13,3
35382,12,11
35383,4,12
35384,13,25
35385,17,10
35386,22,23
35387,3,14
35388,7,10
35389,22,13
35390,21,7
35391,5,7
35392,10,5
35393,21,22
35394,26,28
35395,16,30
35396,15,9
35397,11,3
35398,5,1
35399,9,4
35400,16,5
35401,1,2
35402,30,5
35403,6,2
35404,5,26
35405,9,28
35406,17,30
35407,16,29
35408,10,25
35409,20,19
35410,3,14
35411,30,5
35412,13,16
35413,5,19
35414,2,29
35415,22,23
35416,9,11
35417,10,29
35418,14,20
35419,25,23
35420,19,10
35421,22,3
35422,2,3
35423,5,30
35424,7,2
35425,22,10
35426,24,14
35427,23,16
35428,30,15
35429,8,18
35430,4,25
35431,14,2
35432,15,22
35433,2,13
35434,18,19
35435,5,19
35436,23,25
35437,21,26
35438,11,30
35439,4,4
35440,24,27
35441,22,17
35442,3,17
35443,28,6
35444,21,29
35445,2,5
35446,16,28
35447,18,30
35448,29,12
35449,26,19
35450,18,6
35451,20,21
35452,18,30
35453,7,20
35454,18,12
35455,4,22
35456,6,15
35457,29,10
35458,16,27
35459,26,12
35460,25,8
35461,1,19
35462,30,3
35463,30,10
35464,23,10
35465,1,19
35466,15,1
35467,7,1
35468,12,22
35469,27,7
35470,23,4
35471,12,5
35472,30,5
35473,18,27
35474,5,28
35475,8,19
35476,26,17
35477,13,1
35478,12,12
35479,5,8
35480,13,3
35481,25,23
35482,4,11
35483,3,10
35484,6,2
35485,11,1
35486,10,6
35487,20,23
35488,11,12
35489,15,20
35490,19,14
35491,11,4
35492,15,22
35493,14,11
35494,2,28
35495,12,17
35496,5,14
35497,26,13
35498,24,20
35499,23,10
35500,8,19
35501,10,22
35502,22,19
35503,15,28
35504,26,30
35505,2,25
35506,5,21
35507,29,6
35508,13,7
35509,13,20
35510,26,3
35511,26,18
35512,22,23
35513,4,15
35514,4,19
35515,23,20
35516,27,18
35517,11,9
35518,18,11
35519,2,30
35520,9,18
35521,14,10
35522,12,21
35523,2,1
35524,14,15
35525,25,15
35526,1,11
35527,6,24
35528,2,5
35529,17,8
35530,16,27
35531,3,23
35532,28,8
35533,29,2
35534,23,21
35535,24,10
35536,26,25
35537,26,27
35538,16,26
35539,24,25
35540,19,11
35541,26,17
35542,12,3
35543,5,20
35544,5,11
35545,1,28
35546,17,9
35547,30,2
35548,23,20
35549,14,2
35550,27,25
35551,14,18
35552,20,4
35553,16,14
35554,28,18
35555,26,6
35556,6,4
35557,14,22
35558,18,13
35559,14,1
35560,5,2
35561,15,26
35562,21,4
35563,2,28
35564,26,5
35565,1,8
35566,8,6
35567,15,16
35568,13,5
35569,16,25
35570,2,27
35571,4,29
35572,20,24
35573,9,22
35574,5,21
35575,20,18
35576,28,26
35577,18,7
35578,3,3
35579,4,5
35580,21,16
35581,2,28
35582,16,14
35583,20,16
35584,1,20
35585,29,26
35586,9,28
35587,15,20
35588,16,7
35589,6,8
35590,15,20
35591,18,8
35592,1,23
35593,8,26
35594,27,5
35595,21,9
35596,11,9
35597,8,7
35598,11,2
35599,21,28
35600,19,28
35601,1,17
35602,13,22
35603,3,29
35604,28,7
35605,26,7
35606,27,1
35607,22,20
35608,30,4
35609,3,22
35610,7,9
35611,27,13
35612,7,10
35613,26,13
35614,27,1
35615,1,11
35616,3,27
35617,7,10
35618,18,22
35619,6,22
35620,7,22
35621,30,4
35622,9,21
35623,17,18
35624,26,17
35625,11,13
35626,14,2
35627,14,2
35628,30,28
35629,11,29
35630,19,3
35631,28,9
35632,24,14
35633,22,4
35634,4,29
35635,21,18
35636,13,13
35637,2,10
35638,3,24
35639,2,5
35640,2,22
35641,5,12
35642,13,5
35643,26,20
35644,6,24
35645,25,26
35646,1,6
35647,27,4
35648,24,16
35649,8,24
35650,17,5
35651,21,29
35652,1,30
35653,3,8
35654,24,15
35655,4,27
35656,6,14
35657,17,13
35658,28,14
35659,9,9
35660,5,27
35661,9,28
35662,8,10
35663,26,1
35664,26,29
35665,16,8
35666,17,18
35667,28,15
35668,2,15
35669,13,26
35670,1,9
35671,14,14
35672,9,16
35673,16,4
35674,11,19
35675,14,11
35676,25,29
35677,13,2
35678,20,11
35679,2,26
35680,20,12
35681,24,29
35682,13,15
35683,14,27
35684,22,30
35685,23,21
35686,2,21
35687,21,3
35688,21,26
35689,10,13
35690,19,7
35691,20,3
35692,7,5
35693,10,25
35694,19,2
35695,4,20
35696,22,25
35697,19,7
35698,25,10
35699,28,7
35700,29,9
35701,6,3
35702,7,21
35703,18,23
35704,18,18
35705,13,10
35706,17,24
35707,29,23
35708,27,16
35709,20,24
35710,1,4
35711,23,21
35712,11,10
35713,28,2
35714,4,16
35715,9,2
35716,2,27
35717,4,29
35718,26,19
35719,6,18
35720,13,29
35721,10,9
35722,10,27
35723,3,30
35724,3,2
35725,4,1
35726,15,3
35727,11,8
35728,22,21
35729,14,25
35730,3,16
35731,26,24
35732,22,27
35733,19,13
35734,9,22
35735,15,12
35736,16,21
35737,25,13
35738,6,15
35739,12,14
35740,17,11
35741,10,14
35742,22,3
35743,30,23
35744,1,1
35745,8,1
35746,28,25
35747,17,2
35748,8,13
35749,19,16
35750,2,8
35751,29,18
35752,11,28
35753,8,5
35754,12,11
35755,29,21
35756,20,9
35757,1,18
35758,18,12
35759,24,19
35760,29,5
35761,4,30
35762,25,14
35763,19,25
35764,12,11
35765,9,17
35766,16,23
35767,8,18
35768,26,12
35769,8,10
35770,25,22
35771,9,7
35772,12,22
35773,21,1
35774,20,14
35775,10,7
35776,18,25
35777,27,4
35778,6,21
35779,19,11
35780,17,26
35781,23,26
35782,6,1
35783,9,17
35784,19,20
35785,4,22
35786,24,2
35787,11,15
35788,17,12
35789,24,1
35790,20,18
35791,10,9
35792,5,20
35793,10,22
35794,8,21
35795,6,7
35796,18,27
35797,21,19
35798,5,24
35799,9,24
35800,23,20
35801,13,10
35802,20,17
35803,24,1
35804,13,22
35805,17,5
35806,13,4
35807,9,4
35808,27,6
35809,4,1
35810,21,10
35811,19,24
35812,15,16
35813,5,19
35814,3,2
35815,9,25
35816,7,13
35817,13,24
35818,18,1
35819,24,27
35820,7,17
35821,2,19
35822,15,5
35823,23,19
35824,29,20
35825,24,6
35826,25,8
35827,30,7
35828,10,25
35829,14,14
35830,2,23
35831,15,3
35832,12,25
35833,1,14
35834,22,11
35835,20,2
35836,20,18
35837,5,18
35838,29,22
35839,13,8
35840,14,9
35841,17,24
35842,24,30
35843,26,22
35844,25,12
35845,14,12
35846,8,17
35847,4,29
35848,24,21
35849,3,17
35850,30,19
35851,11,8
35852,30,16
35853,20,10
35854,4,21
35855,24,15
35856,9,17
35857,12,29
35858,14,1
35859,17,16
35860,22,17
35861,22,3
35862,30,23
35863,4,14
35864,20,30
35865,1,16
35866,25,2
35867,6,21
35868,20,23
35869,26,23
35870,30,1
35871,30,13
35872,21,14
35873,19,16
35874,18,17
35875,28,17
35876,20,21
35877,5,17
35878,23,14
35879,7,6
35880,8,21
35881,9,19
35882,17,12
35883,26,6
35884,23,7
35885,18,11
35886,16,21
35887,30,11
35888,27,18
35889,29,19
35890,4,13
35891,25,17
35892,22,14
35893,21,13
35894,22,30
35895,27,30
35896,30,24
35897,10,23
35898,10,15
35899,27,13
35900,3,26
35901,24,7
35902,4,1
35903,22,19
35904,9,6
35905,29,2
35906,30,27
35907,2,13
35908,7,28
35909,6,23
35910,27,25
35911,16,6
35912,3,6
35913,21,8
35914,27,6
35915,14,2
35916,6,25
35917,26,25
35918,23,20
35919,28,5
35920,15,11
35921,16,24
35922,10,6
35923,13,16
35924,3,22
35925,7,6
35926,25,19
35927,4,3
35928,30,2
35929,11,4
35930,27,27
35931,21,6
35932,3,24
35933,25,4
35934,29,28
35935,20,23
35936,3,21
35937,20,29
35938,6,5
35939,13,18
35940,14,21
35941,8,10
35942,10,6
35943,16,15
35944,7,1
35945,28,23
35946,21,19
35947,18,18
35948,13,23
35949,16,4
35950,27,21
35951,16,15
35952,6,1
35953,2,19
35954,6,19
35955,23,4
35956,9,23
35957,8,2
35958,27,7
35959,10,7
35960,18,26
35961,11,22
35962,4,20
35963,24,3
35964,1,27
35965,12,16
35966,18,30
35967,30,4
35968,11,24
35969,27,3
35970,14,22
35971,11,16
35972,17,29
35973,5,29
35974,1,16
35975,2,12
35976,21,4
35977,16,3
35978,4,28
35979,14,22
35980,7,30
35981,23,23
35982,28,23
35983,29,7
35984,6,11
35985,21,29
35986,5,28
35987,5,19
35988,25,2
35989,6,21
35990,25,6
35991,19,29
35992,18,3
35993,7,23
35994,1,3
35995,12,1
35996,22,29
35997,1,5
35998,9,15
35999,26,26
36000,18,8
36001,27,14
36002,2,1
36003,17,29
36004,11,17
36005,21,14
36006,21,25
36007,9,24
36008,22,28
36009,29,26
36010,4,9
36011,29,21
36012,23,2
36013,15,21
36014,9,30
36015,15,3
36016,26,20
36017,11,28
36018,30,2
36019,20,15
36020,26,13
36021,20,20
36022,7,2
36023,24,5
36024,17,30
36025,19,8
36026,19,7
36027,6,20
36028,28,16
36029,7,28
36030,22,13
36031,4,16
36032,22,25
36033,2,28
36034,30,7
36035,15,14
36036,5,24
36037,10,1
36038,1,30
36039,20,22
36040,21,19
36041,2,19
36042,5,16
36043,1,12
36044,30,11
36045,22,6
36046,25,14
36047,5,5
36048,22,14
36049,18,4
36050,21,17
36051,6,26
36052,21,26
36053,8,20
36054,16,18
36055,3,11
36056,24,3
36057,27,11
36058,17,3
36059,19,9
36060,1,16
36061,22,20
36062,23,14
36063,11,17
36064,4,14
36065,2,19
36066,2,10
36067,4,19
36068,23,13
36069,7,1
36070,20,22
36071,30,2
36072,14,24
36073,15,2
36074,27,20
36075,15,1
36076,2,9
36077,22,10
36078,29,11
36079,10,6
36080,18,30
36081,25,9
36082,5,9
36083,8,5
36084,29,5
36085,19,23
36086,1,28
36087,28,11
36088,16,27
36089,15,17
36090,30,24
36091,2,25
36092,1,18
36093,9,27
36094,7,25
36095,8,18
36096,24,21
36097,16,21
36098,25,2
36099,27,12
36100,4,18
36101,28,9
36102,24,20
36103,18,18
36104,4,6
36105,17,22
36106,19,11
36107,13,26
36108,17,10
36109,1,15
36110,3,2
36111,16,5
36112,5,29
36113,12,27
36114,20,22
36115,16,22
36116,24,11
36117,8,11
36118,24,25
36119,13,12
36120,19,16
36121,6,11
36122,9,16
36123,10,29
36124,19,14
36125,12,21
36126,6,2
36127,7,5
36128,17,22
36129,18,26
36130,5,6
36131,16,29
36132,3,4
36133,17,13
36134,11,17
36135,16,11
36136,25,11
36137,3,22
36138,4,9
36139,8,28
36140,30,20
36141,13,29
36142,19,7
36143,6,18
36144,11,30
36145,13,13
36146,24,23
36147,30,1
36148,29,11
36149,27,24
36150,9,3
36151,28,24
36152,23,25
36153,3,1
36154,13,5
36155,4,20
36156,16,14
36157,18,8
36158,18,11
36159,6,27
36160,10,7
36161,24,14
36162,20,22
36163,27,24
36164,8,11
36165,27,6
36166,5,6
36167,10,15
36168,12,28
36169,23,1
36170,13,2
36171,17,8
36172,27,7
36173,15,12
36174,29,20
36175,3,3
36176,1,8
36177,12,19
36178,23,12
36179,25,6
36180,7,12
36181,20,22
36182,28,29
36183,25,18
36184,2,16
36185,16,9
36186,7,9
36187,5,18
36188,11,3
36189,8,12
36190,3,8
36191,30,27
36192,28,5
36193,12,26
36194,17,13
36195,6,20
36196,10,25
36197,28,27
36198,25,4
36199,25,24
36200,7,12
36201,29,17
36202,10,29
36203,20,3
36204,30,10
36205,1,11
36206,26,19
36207,22,21
36208,28,28
36209,18,13
36210,25,21
36211,2,14
36212,1,20
36213,18,16
36214,25,1
36215,7,2
36216,4,3
36217,19,9
36218,14,18
36219,17,16
36220,16,11
36221,10,5
36222,12,7
36223,19,15
36224,22,19
36225,22,16
36226,23,28
36227,24,29
36228,5,11
36229,9,26
36230,15,1
36231,18,18
36232,14,25
36233,10,12
36234,25,5
36235,9,23
36236,27,6
36237,30,28
36238,4,27
36239,17,27
36240,5,9
36241,13,5
36242,22,26
36243,19,1
36244,22,13
36245,13,20
36246,21,25
36247,22,15
36248,10,6
36249,30,25
36250,14,3
36251,25,12
36252,10,30
36253,14,30
36254,25,14
36255,27,14
36256,8,28
36257,3,19
36258,14,21
36259,3,28
36260,18,25
36261,7,22
36262,26,7
36263,17,3
36264,4,27
36265,17,20
36266,27,7
36267,20,13
36268,20,8
36269,5,18
36270,5,10
36271,26,27
36272,10,10
36273,9,26
36274,16,15
36275,19,5
36276,29,20
36277,23,4
36278,20,12
36279,16,16
36280,15,18
36281,3,25
36282,7,23
36283,29,28
36284,26,9
36285,18,26
36286,27,17
36287,14,26
36288,19,29
36289,5,25
36290,19,21
36291,26,29
36292,18,20
36293,21,23
36294,27,8
36295,15,30
36296,23,13
36297,1,19
36298,8,24
36299,15,27
36300,9,3
36301,7,19
36302,3,7
36303,10,9
36304,29,4
36305,28,3
36306,25,19
36307,7,12
36308,15,15
36309,20,3
36310,19,4
36311,9,7
36312,6,21
36313,5,4
36314,15,20
36315,5,5
36316,14,27
36317,27,3
36318,24,8
36319,28,25
36320,13,12
36321,18,16
36322,4,1
36323,11,13
36324,2,25
36325,6,24
36326,4,18
36327,30,10
36328,1,29
36329,18,20
36330,17,16
36331,21,26
36332,16,24
36333,24,30
36334,10,3
36335,3,4
36336,13,21
36337,7,21
36338,5,1
36339,7,22
36340,27,5
36341,23,14
36342,20,24
36343,26,22
36344,13,28
36345,20,5
36346,30,4
36347,1,22
36348,14,4
36349,6,26
36350,14,14
36351,27,7
36352,27,2
36353,16,22
36354,7,20
36355,1,11
36356,10,22
36357,16,19
36358,15,6
36359,2,11
36360,20,21
36361,12,15
36362,10,1
36363,12,7
36364,11,30
36365,7,15
36366,6,17
36367,11,14
36368,21,5
36369,9,23
36370,7,12
36371,26,30
36372,12,5
36373,20,1
36374,11,19
36375,16,26
36376,7,2
36377,30,14
36378,1,25
36379,23,19
36380,2,8
36381,28,15
36382,28,28
36383,24,23
36384,16,14
36385,14,18
36386,26,15
36387,7,23
36388,30,27
36389,9,9
36390,5,30
36391,2,18
36392,14,18
36393,17,11
36394,20,11
36395,9,23
36396,6,1
36397,11,25
36398,15,20
36399,14,23
36400,8,27
36401,24,28
36402,17,18
36403,25,6
36404,16,10
36405,13,4
36406,20,7
36407,20,10
36408,15,1
36409,9,26
36410,8,13
36411,16,7
36412,30,7
36413,21,18
36414,10,27
36415,24,15
36416,29,21
36417,22,12
36418,18,28
36419,23,2
36420,29,5
36421,27,30
36422,9,23
36423,10,25
36424,24,22
36425,25,5
36426,13,23
36427,12,18
36428,5,22
36429,9,27
36430,22,27
36431,23,26
36432,20,10
36433,8,29
36434,15,24
36435,28,2
36436,2,13
36437,8,21
36438,19,21
36439,15,17
36440,18,27
36441,27,8
36442,2,30
36443,20,14
36444,19,6
36445,21,17
36446,25,24
36447,16,28
36448,13,30
36449,16,9
36450,18,2
36451,3,16
36452,17,5
36453,17,7
36454,10,28
36455,5,5
36456,27,27
36457,21,10
36458,10,12
36459,29,4
36460,20,23
36461,3,15
36462,18,1
36463,13,23
36464,19,1
36465,28,10
36466,19,2
36467,25,1
36468,21,9
36469,24,17
36470,2,25
36471,29,4
36472,3,17
36473,28,9
36474,23,19
36475,9,19
36476,30,1
36477,12,9
36478,9,16
36479,20,19
36480,5,3
36481,22,20
36482,20,18
36483,15,1
36484,28,3
36485,8,18
36486,16,29
36487,4,21
36488,10,6
36489,21,3
36490,30,25
36491,13,2
36492,6,13
36493,5,12
36494,2,16
36495,15,5
36496,18,17
36497,20,6
36498,24,12
36499,23,4
36500,27,24
36501,17,3
36502,27,8
36503,21,12
36504,14,24
36505,19,20
36506,29,19
36507,21,23
36508,15,6
36509,2,27
36510,28,28
36511,17,20
36512,1,20
36513,30,19
36514,25,13
36515,20,7
36516,9,23
36517,2,14
36518,14,23
36519,12,25
36520,2,26
36521,16,23
36522,20,21
36523,12,18
36524,22,10
36525,17,26
36526,21,21
36527,26,11
36528,18,8
36529,11,11
36530,25,25
36531,5,1
36532,15,9
36533,8,10
36534,29,27
36535,10,28
36536,9,17
36537,29,13
36538,17,3
36539,16,5
36540,13,10
36541,22,18
36542,18,28
36543,24,2
36544,14,3
36545,14,29
36546,5,26
36547,25,8
36548,20,17
36549,19,29
36550,11,7
36551,25,28
36552,9,28
36553,19,15
36554,23,20
36555,25,12
36556,28,17
36557,12,25
36558,8,16
36559,3,2
36560,13,2
36561,27,13
36562,17,6
36563,17,21
36564,8,15
36565,26,20
36566,5,18
36567,12,30
36568,7,23
36569,22,17
36570,17,12
36571,12,7
36572,4,29
36573,14,5
36574,20,11
36575,22,30
36576,13,25
36577,16,25
36578,12,6
36579,6,11
36580,14,9
36581,16,4
36582,18,24
36583,29,11
36584,18,18
36585,9,24
36586,30,2
36587,2,17
36588,27,22
36589,11,15
36590,6,24
36591,12,13
36592,12,20
36593,27,5
36594,4,27
36595,15,26
36596,17,21
36597,24,23
36598,28,13
36599,30,28
36600,14,1
36601,18,22
36602,13,1
36603,29,28
36604,17,5
36605,29,17
36606,27,30
36607,7,15
36608,4,14
36609,28,1
36610,30,21
36611,16,14
36612,10,24
36613,11,30
36614,7,2
36615,26,8
36616,3,30
36617,1,15
36618,2,26
36619,9,25
36620,11,23
36621,28,21
36622,18,4
36623,9,15
36624,29,24
36625,11,25
36626,18,24
36627,17,14
36628,3,23
36629,26,21
36630,10,20
36631,27,6
36632,23,13
36633,14,25
36634,6,5
36635,17,24
36636,15,2
36637,13,29
36638,4,7
36639,11,1
36640,15,6
36641,3,20
36642,7,1
36643,25,7
36644,24,24
36645,25,26
36646,18,5
36647,4,17
36648,10,24
36649,5,26
36650,16,9
36651,1,26
36652,14,4
36653,19,15
36654,26,6
36655,4,28
36656,8,7
36657,1,8
36658,11,13
36659,20,13
36660,1,6
36661,17,13
36662,29,28
36663,11,7
36664,28,3
36665,21,16
36666,15,25
36667,7,11
36668,23,17
36669,9,1
36670,7,19
36671,24,7
36672,28,9
36673,23,19
36674,12,7
36675,7,25
36676,27,18
36677,11,9
36678,21,16
36679,17,1
36680,8,29
36681,18,26
36682,22,8
36683,25,4
36684,16,5
36685,12,14
36686,29,30
36687,30,30
36688,13,13
36689,8,17
36690,20,19
36691,25,17
36692,3,23
36693,3,8
36694,21,21
36695,24,11
36696,30,4
36697,25,12
36698,2,3
36699,17,20
36700,6,3
36701,7,24
36702,8,4
36703,3,9
36704,22,2
36705,16,1
36706,19,20
36707,16,2
36708,16,7
36709,18,12
36710,22,22
36711,16,10
36712,2,17
36713,1,25
36714,11,11
36715,27,17
36716,25,29
36717,16,16
36718,22,23
36719,21,30
36720,25,29
36721,23,8
36722,1,8
36723,5,2
36724,23,29
36725,13,8
36726,15,1
36727,30,28
36728,14,11
36729,16,14
36730,10,19
36731,4,24
36732,3,13
36733,9,17
36734,23,28
36735,29,19
36736,14,3
36737,13,2
36738,3,15
36739,6,2
36740,18,8
36741,25,25
36742,3,3
36743,16,7
36744,22,8
36745,5,13
36746,8,19
36747,26,28
36748,20,7
36749,7,11
36750,18,15
36751,4,25
36752,28,10
36753,17,30
36754,26,24
36755,30,24
36756,2,5
36757,21,4
36758,10,25
36759,23,15
36760,8,5
36761,10,29
36762,26,18
36763,26,14
36764,15,9
36765,14,19
36766,7,26
36767,18,4
36768,20,23
36769,4,6
36770,5,23
36771,25,25
36772,26,12
36773,21,3
36774,10,4
36775,20,22
36776,10,16
36777,12,2
36778,22,21
36779,16,7
36780,8,11
36781,27,14
36782,11,22
36783,28,14
36784,28,23
36785,16,22
36786,22,8
36787,27,23
36788,3,28
36789,14,15
36790,2,6
36791,29,18
36792,6,6
36793,26,27
36794,17,4
36795,30,27
36796,7,9
36797,21,19
36798,11,13
36799,9,4
36800,29,12
36801,14,4
36802,29,30
36803,8,22
36804,30,19
36805,2,5
36806,10,26
36807,23,8
36808,20,25
36809,26,27
36810,22,27
36811,21,25
36812,8,14
36813,5,30
36814,16,17
36815,30,28
36816,20,18
36817,4,17
36818,3,16
36819,27,22
36820,16,6
36821,23,7
36822,26,24
36823,16,13
36824,5,13
36825,20,12
36826,9,10
36827,4,26
36828,26,27
36829,4,15
36830,3,19
36831,13,2
36832,27,19
36833,17,15
36834,14,7
36835,12,3
36836,14,10
36837,6,28
36838,22,22
36839,21,12
36840,10,7
36841,19,6
36842,13,15
36843,25,26
36844,16,12
36845,20,11
36846,17,9
36847,26,14
36848,6,5
36849,29,7
36850,14,30
36851,12,24
36852,1,5
36853,29,26
36854,27,29
36855,5,2
36856,16,8
36857,5,3
36858,23,4
36859,8,24
36860,7,16
36861,3,19
36862,2,3
36863,15,28
36864,29,13
36865,26,1
36866,13,17
36867,2,16
36868,8,21
36869,4,1
36870,24,30
36871,1,10
36872,22,13
36873,29,11
36874,19,23
36875,27,22
36876,19,29
36877,12,12
36878,9,26
36879,12,2
36880,11,5
36881,6,1
36882,28,24
36883,19,28
36884,21,29
36885,16,29
36886,12,28
36887,2,14
36888,14,15
36889,10,12
36890,4,15
36891,2,15
36892,7,26
36893,4,25
36894,9,28
36895,1,15
36896,6,7
36897,24,4
36898,12,5
36899,17,27
36900,10,30
36901,6,5
36902,24,10
36903,25,11
36904,15,14
36905,14,4
36906,6,25
36907,6,4
36908,30,29
36909,26,1
36910,1,23
36911,25,3
36912,29,6
36913,24,8
36914,4,18
36915,10,15
36916,15,15
36917,5,12
36918,25,14
36919,5,12
36920,16,7
36921,18,21
36922,10,23
36923,7,13
36924,27,24
36925,10,27
36926,15,10
36927,20,7
36928,23,16
36929,29,30
36930,9,13
36931,21,14
36932,3,25
36933,8,26
36934,2,15
36935,4,30
36936,22,12
36937,1,20
36938,30,1
36939,25,24
36940,22,25
36941,24,14
36942,11,25
36943,18,24
36944,4,7
36945,2,18
36946,12,4
36947,4,14
36948,26,13
36949,13,21
36950,10,21
36951,27,16
36952,10,26
36953,9,23
36954,13,4
36955,26,11
36956,10,22
36957,2,20
36958,20,12
36959,20,3
36960,21,8
36961,7,12
36962,1,5
36963,19,10
36964,3,12
36965,10,21
36966,20,30
36967,14,13
36968,23,11
36969,5,21
36970,28,17
36971,6,22
36972,13,26
36973,16,16
36974,2,26
36975,2,4
36976,24,26
36977,3,22
36978,23,12
36979,12,22
36980,23,14
36981,15,11
36982,21,12
36983,20,11
36984,20,28
36985,25,28
36986,22,12
36987,25,5
36988,12,23
36989,12,30
36990,26,6
36991,11,25
36992,15,24
36993,16,6
36994,6,14
36995,11,21
36996,23,19
36997,24,18
36998,5,21
36999,21,25
37000,2,15
37001,5,21
37002,24,19
37003,26,19
37004,18,19
37005,11,11
37006,23,1
37007,12,21
37008,4,1
37009,2,29
37010,17,24
37011,1,15
37012,9,12
37013,6,10
37014,9,7
37015,21,4
37016,9,12
37017,22,20
37018,1,3
37019,27,10
37020,6,10
37021,1,25
37022,25,11
37023,5,10
37024,12,4
37025,26,7
37026,2,26
37027,3,3
37028,20,2
37029,6,25
37030,19,8
37031,13,4
37032,28,23
37033,3,20
37034,13,15
37035,27,12
37036,20,18
37037,22,20
37038,26,13
37039,27,21
37040,15,9
37041,13,8
37042,27,29
37043,1,1
37044,17,23
37045,29,10
37046,18,16
37047,5,25
37048,14,25
37049,10,28
37050,2,4
37051,25,16
37052,23,25
37053,2,28
37054,26,16
37055,15,3
37056,21,14
37057,20,13
37058,8,4
37059,15,23
37060,12,26
37061,16,24
37062,6,19
37063,30,27
37064,6,17
37065,30,23
37066,15,10
37067,15,30
37068,22,28
37069,10,2
37070,25,25
37071,3,6
37072,19,8
37073,5,13
37074,7,18
37075,28,18
37076,24,13
37077,25,16
37078,19,9
37079,2,22
37080,11,16
37081,11,4
37082,26,6
37083,21,11
37084,5,26
37085,20,27
37086,18,12
37087,18,3
37088,19,13
37089,6,30
37090,6,6
37091,4,12
37092,28,24
37093,29,12
37094,18,18
37095,27,23
37096,9,9
37097,22,16
37098,8,6
37099,11,13
37100,12,10
37101,27,2
37102,22,24
37103,26,29
37104,19,14
37105,1,17
37106,19,18
37107,23,9
37108,15,12
37109,1,6
37110,8,1
37111,25,24
37112,1,29
37113,29,24
37114,3,23
37115,9,27
37116,29,22
37117,2,14
37118,5,17
37119,6,19
37120,13,16
37121,2,27
37122,22,16
37123,12,15
37124,1,30
37125,23,2
37126,12,6
37127,3,23
37128,3,3
37129,29,26
37130,5,19
37131,30,14
37132,25,1
37133,12,27
37134,20,19
37135,9,6
37136,14,20
37137,23,26
37138,4,29
37139,12,14
37140,18,29
37141,3,18
37142,3,6
37143,3,2
37144,17,8
37145,3,20
37146,3,17
37147,7,28
37148,5,27
37149,5,25
37150,20,25
37151,29,29
37152,27,19
37153,28,10
37154,23,14
37155,26,2
37156,18,14
37157,1,18
37158,24,8
37159,26,3
37160,17,7
37161,14,24
37162,25,8
37163,8,10
37164,3,27
37165,22,18
37166,16,10
37167,29,11
37168,13,17
37169,12,12
37170,19,8
37171,2,3
37172,13,13
37173,3,23
37174,30,6
37175,15,26
37176,6,26
37177,30,9
37178,23,7
37179,1,23
37180,23,24
37181,24,29
37182,26,25
37183,11,9
37184,23,11
37185,11,7
37186,17,25
37187,20,13
37188,21,30
37189,28,1
37190,26,15
37191,5,28
37192,21,3
37193,7,12
37194,20,5
37195,25,22
37196,6,18
37197,1,11
37198,19,23
37199,16,6
37200,24,25
37201,10,24
37202,18,13
37203,24,28
37204,25,1
37205,26,16
37206,11,19
37207,20,27
